2023-05-07T20:06:38.901Z | lQB8L | user6 | 96
2023-05-07T20:06:39.125Z | lQB8L | user2 | 96
2023-05-07T20:06:39.114Z | lQB8L | user9 | 96
2023-05-07T20:06:39.174Z | lQB8L | user3 | 96
2023-05-07T20:06:39.249Z | lQB8L | user8 | 96
2023-05-07T20:06:39.297Z | lQB8L | user4 | 95
2023-05-07T20:06:39.337Z | lQB8L | user5 | 96
2023-05-07T20:06:39.695Z | lQB8L | user1 | 96
2023-05-07T20:06:39.877Z | lQB8L | desmond | 96
2023-05-07T20:06:39.888Z | lQB8L | user0 | 96
2023-05-07T20:06:39.902Z | lQB8L | user6 | 96
2023-05-07T20:06:40.116Z | lQB8L | user9 | 96
2023-05-07T20:06:40.128Z | lQB8L | user2 | 96
2023-05-07T20:06:40.176Z | lQB8L | user3 | 97
2023-05-07T20:06:40.250Z | lQB8L | user8 | 97
2023-05-07T20:06:40.299Z | lQB8L | user4 | 96
2023-05-07T20:06:40.339Z | lQB8L | user5 | 97
2023-05-07T20:06:40.697Z | lQB8L | user1 | 97
2023-05-07T20:06:40.879Z | lQB8L | desmond | 97
2023-05-07T20:06:40.889Z | lQB8L | user0 | 97
2023-05-07T20:06:40.904Z | lQB8L | user6 | 97
2023-05-07T20:06:41.118Z | lQB8L | user9 | 97
2023-05-07T20:06:41.129Z | lQB8L | user2 | 98
2023-05-07T20:06:41.177Z | lQB8L | user3 | 97
2023-05-07T20:06:41.252Z | lQB8L | user8 | 97
2023-05-07T20:06:41.300Z | lQB8L | user4 | 96
2023-05-07T20:06:41.340Z | lQB8L | user5 | 98
2023-05-07T20:06:41.699Z | lQB8L | user1 | 98
2023-05-07T20:06:41.880Z | lQB8L | desmond | 99
2023-05-07T20:06:41.891Z | lQB8L | user0 | 98
2023-05-07T20:06:41.907Z | lQB8L | user6 | 98
2023-05-07T20:06:42.120Z | lQB8L | user9 | 98
2023-05-07T20:06:42.131Z | lQB8L | user2 | 99
2023-05-07T20:06:42.179Z | lQB8L | user3 | 99
2023-05-07T20:06:42.254Z | lQB8L | user8 | 99
2023-05-07T20:06:42.302Z | lQB8L | user4 | 97
2023-05-07T20:06:42.340Z | lQB8L | user5 | 99
2023-05-07T20:06:42.701Z | lQB8L | user1 | 99
2023-05-07T20:06:42.882Z | lQB8L | desmond | 99
2023-05-07T20:06:42.894Z | lQB8L | user0 | 99
2023-05-07T20:06:42.908Z | lQB8L | user6 | 99
2023-05-07T20:06:43.121Z | lQB8L | user9 | 99
2023-05-07T20:06:43.133Z | lQB8L | user2 | 99
2023-05-07T20:06:43.180Z | lQB8L | user3 | 99
2023-05-07T20:06:43.255Z | lQB8L | user8 | 99
2023-05-07T20:06:43.303Z | lQB8L | user4 | 98
2023-05-07T20:06:43.343Z | lQB8L | user5 | 100
2023-05-07T20:06:43.702Z | lQB8L | user1 | 100
2023-05-07T20:06:43.883Z | lQB8L | desmond | 100
2023-05-07T20:06:43.895Z | lQB8L | user0 | 99
2023-05-07T20:06:43.910Z | lQB8L | user6 | 99
2023-05-07T20:06:44.122Z | lQB8L | user9 | 99
2023-05-07T20:06:44.135Z | lQB8L | user2 | 100
2023-05-07T20:06:44.182Z | lQB8L | user3 | 100
2023-05-07T20:06:44.256Z | lQB8L | user8 | 100
2023-05-07T20:06:44.303Z | lQB8L | user4 | 99
2023-05-07T20:06:44.345Z | lQB8L | user5 | 100
2023-05-07T20:06:44.704Z | lQB8L | user1 | 100
2023-05-07T20:06:44.896Z | lQB8L | user0 | 100
2023-05-07T20:06:44.884Z | lQB8L | desmond | 100
2023-05-07T20:06:44.911Z | lQB8L | user6 | 100
2023-05-07T20:06:45.137Z | lQB8L | user2 | 101
2023-05-07T20:06:45.123Z | lQB8L | user9 | 100
2023-05-07T20:06:45.183Z | lQB8L | user3 | 100
2023-05-07T20:06:45.257Z | lQB8L | user8 | 100
2023-05-07T20:06:45.304Z | lQB8L | user4 | 100
2023-05-07T20:06:45.348Z | lQB8L | user5 | 101
2023-05-07T20:06:45.706Z | lQB8L | user1 | 101
2023-05-07T20:06:45.886Z | lQB8L | desmond | 102
2023-05-07T20:06:45.897Z | lQB8L | user0 | 101
2023-05-07T20:06:45.913Z | lQB8L | user6 | 101
2023-05-07T20:06:46.124Z | lQB8L | user9 | 102
2023-05-07T20:06:46.138Z | lQB8L | user2 | 102
2023-05-07T20:06:46.184Z | lQB8L | user3 | 102
2023-05-07T20:06:46.262Z | lQB8L | user8 | 102
2023-05-07T20:06:46.306Z | lQB8L | user4 | 100
2023-05-07T20:06:46.351Z | lQB8L | user5 | 102
2023-05-07T20:06:46.707Z | lQB8L | user1 | 102
2023-05-07T20:06:46.889Z | lQB8L | desmond | 103
2023-05-07T20:06:46.900Z | lQB8L | user0 | 102
2023-05-07T20:06:46.915Z | lQB8L | user6 | 103
2023-05-07T20:06:47.127Z | lQB8L | user9 | 103
2023-05-07T20:06:47.140Z | lQB8L | user2 | 103
2023-05-07T20:06:47.185Z | lQB8L | user3 | 103
2023-05-07T20:06:47.263Z | lQB8L | user8 | 103
2023-05-07T20:06:47.308Z | lQB8L | user4 | 101
2023-05-07T20:06:47.353Z | lQB8L | user5 | 103
2023-05-07T20:06:47.710Z | lQB8L | user1 | 103
2023-05-07T20:06:47.893Z | lQB8L | desmond | 104
2023-05-07T20:06:47.901Z | lQB8L | user0 | 103
2023-05-07T20:06:47.917Z | lQB8L | user6 | 103
2023-05-07T20:06:48.129Z | lQB8L | user9 | 103
2023-05-07T20:06:48.142Z | lQB8L | user2 | 104
2023-05-07T20:06:48.187Z | lQB8L | user3 | 104
2023-05-07T20:06:48.265Z | lQB8L | user8 | 104
2023-05-07T20:06:48.311Z | lQB8L | user4 | 102
2023-05-07T20:06:48.354Z | lQB8L | user5 | 104
2023-05-07T20:06:48.712Z | lQB8L | user1 | 104
2023-05-07T20:06:48.896Z | lQB8L | desmond | 103
2023-05-07T20:06:48.904Z | lQB8L | user0 | 103
2023-05-07T20:06:48.919Z | lQB8L | user6 | 103
2023-05-07T20:06:49.131Z | lQB8L | user9 | 103
2023-05-07T20:06:49.144Z | lQB8L | user2 | 104
2023-05-07T20:06:49.188Z | lQB8L | user3 | 103
2023-05-07T20:06:49.266Z | lQB8L | user8 | 103
2023-05-07T20:06:49.314Z | lQB8L | user4 | 103
2023-05-07T20:06:49.356Z | lQB8L | user5 | 104
2023-05-07T20:06:49.715Z | lQB8L | user1 | 104
2023-05-07T20:06:49.898Z | lQB8L | desmond | 105
2023-05-07T20:06:49.906Z | lQB8L | user0 | 105
2023-05-07T20:06:49.922Z | lQB8L | user6 | 104
2023-05-07T20:06:50.131Z | lQB8L | user9 | 105
2023-05-07T20:06:50.145Z | lQB8L | user2 | 105
2023-05-07T20:06:50.190Z | lQB8L | user3 | 104
2023-05-07T20:06:50.268Z | lQB8L | user8 | 105
2023-05-07T20:06:50.315Z | lQB8L | user4 | 104
2023-05-07T20:06:50.358Z | lQB8L | user5 | 105
2023-05-07T20:06:50.716Z | lQB8L | user1 | 105
2023-05-07T20:06:50.908Z | lQB8L | user0 | 105
2023-05-07T20:06:50.900Z | lQB8L | desmond | 106
2023-05-07T20:06:50.923Z | lQB8L | user6 | 106
2023-05-07T20:06:51.146Z | lQB8L | user2 | 106
2023-05-07T20:06:51.132Z | lQB8L | user9 | 106
2023-05-07T20:06:51.191Z | lQB8L | user3 | 106
2023-05-07T20:06:51.269Z | lQB8L | user8 | 106
2023-05-07T20:06:51.316Z | lQB8L | user4 | 104
2023-05-07T20:06:51.361Z | lQB8L | user5 | 106
2023-05-07T20:06:51.718Z | lQB8L | user1 | 106
2023-05-07T20:06:51.901Z | lQB8L | desmond | 107
2023-05-07T20:06:51.910Z | lQB8L | user0 | 106
2023-05-07T20:06:51.926Z | lQB8L | user6 | 106
2023-05-07T20:06:52.134Z | lQB8L | user9 | 107
2023-05-07T20:06:52.148Z | lQB8L | user2 | 107
2023-05-07T20:06:52.193Z | lQB8L | user3 | 106
2023-05-07T20:06:52.270Z | lQB8L | user8 | 106
2023-05-07T20:06:52.317Z | lQB8L | user4 | 105
2023-05-07T20:06:52.363Z | lQB8L | user5 | 107
2023-05-07T20:06:52.719Z | lQB8L | user1 | 107
2023-05-07T20:06:52.902Z | lQB8L | desmond | 107
2023-05-07T20:06:52.912Z | lQB8L | user0 | 107
2023-05-07T20:06:52.927Z | lQB8L | user6 | 107
2023-05-07T20:06:53.135Z | lQB8L | user9 | 107
2023-05-07T20:06:53.149Z | lQB8L | user2 | 107
2023-05-07T20:06:53.195Z | lQB8L | user3 | 107
2023-05-07T20:06:53.271Z | lQB8L | user8 | 107
2023-05-07T20:06:53.318Z | lQB8L | user4 | 106
2023-05-07T20:06:53.365Z | lQB8L | user5 | 107
2023-05-07T20:06:53.720Z | lQB8L | user1 | 107
2023-05-07T20:06:53.903Z | lQB8L | desmond | 108
2023-05-07T20:06:53.914Z | lQB8L | user0 | 108
2023-05-07T20:06:53.928Z | lQB8L | user6 | 107
2023-05-07T20:06:54.135Z | lQB8L | user9 | 108
2023-05-07T20:06:54.151Z | lQB8L | user2 | 108
2023-05-07T20:06:54.197Z | lQB8L | user3 | 108
2023-05-07T20:06:54.274Z | lQB8L | user8 | 108
2023-05-07T20:06:54.319Z | lQB8L | user4 | 107
2023-05-07T20:06:54.365Z | lQB8L | user5 | 108
2023-05-07T20:06:54.722Z | lQB8L | user1 | 108
2023-05-07T20:06:54.905Z | lQB8L | desmond | 109
2023-05-07T20:06:54.916Z | lQB8L | user0 | 108
2023-05-07T20:06:54.929Z | lQB8L | user6 | 108
2023-05-07T20:06:55.138Z | lQB8L | user9 | 109
2023-05-07T20:06:55.153Z | lQB8L | user2 | 109
2023-05-07T20:06:55.198Z | lQB8L | user3 | 109
2023-05-07T20:06:55.274Z | lQB8L | user8 | 109
2023-05-07T20:06:55.321Z | lQB8L | user4 | 107
2023-05-07T20:06:55.366Z | lQB8L | user5 | 109
2023-05-07T20:06:55.724Z | lQB8L | user1 | 109
2023-05-07T20:06:55.907Z | lQB8L | desmond | 109
2023-05-07T20:06:55.918Z | lQB8L | user0 | 110
2023-05-07T20:06:55.932Z | lQB8L | user6 | 109
2023-05-07T20:06:56.140Z | lQB8L | user9 | 110
2023-05-07T20:06:56.154Z | lQB8L | user2 | 110
2023-05-07T20:06:56.200Z | lQB8L | user3 | 109
2023-05-07T20:06:56.276Z | lQB8L | user8 | 109
2023-05-07T20:06:56.323Z | lQB8L | user4 | 108
2023-05-07T20:06:56.368Z | lQB8L | user5 | 109
2023-05-07T20:06:56.726Z | lQB8L | user1 | 110
2023-05-07T20:06:56.919Z | lQB8L | user0 | 110
2023-05-07T20:06:56.910Z | lQB8L | desmond | 110
2023-05-07T20:06:56.934Z | lQB8L | user6 | 110
2023-05-07T20:06:57.155Z | lQB8L | user2 | 110
2023-05-07T20:06:57.140Z | lQB8L | user9 | 110
2023-05-07T20:06:57.201Z | lQB8L | user3 | 110
2023-05-07T20:06:57.277Z | lQB8L | user8 | 110
2023-05-07T20:06:57.326Z | lQB8L | user4 | 109
2023-05-07T20:06:57.369Z | lQB8L | user5 | 110
2023-05-07T20:06:57.727Z | lQB8L | user1 | 110
2023-05-07T20:06:57.911Z | lQB8L | desmond | 110
2023-05-07T20:06:57.920Z | lQB8L | user0 | 110
2023-05-07T20:06:57.936Z | lQB8L | user6 | 110
2023-05-07T20:06:58.142Z | lQB8L | user9 | 111
2023-05-07T20:06:58.157Z | lQB8L | user2 | 111
2023-05-07T20:06:58.204Z | lQB8L | user3 | 110
2023-05-07T20:06:58.279Z | lQB8L | user8 | 110
2023-05-07T20:06:58.328Z | lQB8L | user4 | 110
2023-05-07T20:06:58.371Z | lQB8L | user5 | 111
2023-05-07T20:06:58.729Z | lQB8L | user1 | 111
2023-05-07T20:06:58.913Z | lQB8L | desmond | 112
2023-05-07T20:06:58.921Z | lQB8L | user0 | 112
2023-05-07T20:06:58.937Z | lQB8L | user6 | 111
2023-05-07T20:06:59.144Z | lQB8L | user9 | 112
2023-05-07T20:06:59.159Z | lQB8L | user2 | 112
2023-05-07T20:06:59.204Z | lQB8L | user3 | 112
2023-05-07T20:06:59.280Z | lQB8L | user8 | 112
2023-05-07T20:06:59.329Z | lQB8L | user4 | 110
2023-05-07T20:06:59.374Z | lQB8L | user5 | 112
2023-05-07T20:06:59.731Z | lQB8L | user1 | 112
2023-05-07T20:06:59.914Z | lQB8L | desmond | 112
2023-05-07T20:06:59.922Z | lQB8L | user0 | 112
2023-05-07T20:06:59.938Z | lQB8L | user6 | 113
2023-05-07T20:07:00.145Z | lQB8L | user9 | 113
2023-05-07T20:07:00.160Z | lQB8L | user2 | 113
2023-05-07T20:07:00.206Z | lQB8L | user3 | 113
2023-05-07T20:07:00.281Z | lQB8L | user8 | 113
2023-05-07T20:07:00.331Z | lQB8L | user4 | 111
2023-05-07T20:07:00.375Z | lQB8L | user5 | 113
2023-05-07T20:07:00.733Z | lQB8L | user1 | 113
2023-05-07T20:07:00.915Z | lQB8L | desmond | 113
2023-05-07T20:07:00.923Z | lQB8L | user0 | 113
2023-05-07T20:07:00.940Z | lQB8L | user6 | 113
2023-05-07T20:07:01.147Z | lQB8L | user9 | 113
2023-05-07T20:07:01.162Z | lQB8L | user2 | 113
2023-05-07T20:07:01.209Z | lQB8L | user3 | 113
2023-05-07T20:07:01.283Z | lQB8L | user8 | 113
2023-05-07T20:07:01.332Z | lQB8L | user4 | 112
2023-05-07T20:07:01.377Z | lQB8L | user5 | 113
2023-05-07T20:07:01.734Z | lQB8L | user1 | 113
2023-05-07T20:07:01.916Z | lQB8L | desmond | 113
2023-05-07T20:07:01.926Z | lQB8L | user0 | 113
2023-05-07T20:07:01.942Z | lQB8L | user6 | 113
2023-05-07T20:07:02.150Z | lQB8L | user9 | 114
2023-05-07T20:07:02.164Z | lQB8L | user2 | 114
2023-05-07T20:07:02.211Z | lQB8L | user3 | 113
2023-05-07T20:07:02.284Z | lQB8L | user8 | 113
2023-05-07T20:07:02.334Z | lQB8L | user4 | 113
2023-05-07T20:07:02.380Z | lQB8L | user5 | 114
2023-05-07T20:07:02.735Z | lQB8L | user1 | 114
2023-05-07T20:07:02.919Z | lQB8L | desmond | 115
2023-05-07T20:07:02.943Z | lQB8L | user6 | 114
2023-05-07T20:07:02.928Z | lQB8L | user0 | 115
2023-05-07T20:07:03.152Z | lQB8L | user9 | 115
2023-05-07T20:07:03.165Z | lQB8L | user2 | 114
2023-05-07T20:07:03.213Z | lQB8L | user3 | 115
2023-05-07T20:07:03.286Z | lQB8L | user8 | 115
2023-05-07T20:07:03.336Z | lQB8L | user4 | 113
2023-05-07T20:07:03.382Z | lQB8L | user5 | 115
2023-05-07T20:07:03.736Z | lQB8L | user1 | 115
2023-05-07T20:07:03.921Z | lQB8L | desmond | 115
2023-05-07T20:07:03.930Z | lQB8L | user0 | 115
2023-05-07T20:07:03.945Z | lQB8L | user6 | 116
2023-05-07T20:07:04.153Z | lQB8L | user9 | 116
2023-05-07T20:07:04.166Z | lQB8L | user2 | 115
2023-05-07T20:07:04.215Z | lQB8L | user3 | 116
2023-05-07T20:07:04.287Z | lQB8L | user8 | 116
2023-05-07T20:07:04.338Z | lQB8L | user4 | 114
2023-05-07T20:07:04.384Z | lQB8L | user5 | 116
2023-05-07T20:07:04.747Z | lQB8L | user1 | 116
2023-05-07T20:07:04.936Z | lQB8L | user0 | 115
2023-05-07T20:07:04.936Z | lQB8L | desmond | 116
2023-05-07T20:07:04.951Z | lQB8L | user6 | 115
2023-05-07T20:07:05.156Z | lQB8L | user9 | 116
2023-05-07T20:07:05.172Z | lQB8L | user2 | 115
2023-05-07T20:07:05.217Z | lQB8L | user3 | 116
2023-05-07T20:07:05.301Z | lQB8L | user8 | 116
2023-05-07T20:07:05.345Z | lQB8L | user4 | 115
2023-05-07T20:07:05.387Z | lQB8L | user5 | 116
2023-05-07T20:07:05.749Z | lQB8L | user1 | 116
2023-05-07T20:07:05.937Z | lQB8L | user0 | 65
2023-05-07T20:07:05.938Z | lQB8L | desmond | 116
2023-05-07T20:07:05.957Z | lQB8L | user6 | 65
2023-05-07T20:07:06.158Z | lQB8L | user9 | 65
2023-05-07T20:07:06.175Z | lQB8L | user2 | 65
2023-05-07T20:07:06.224Z | lQB8L | user3 | 65
2023-05-07T20:07:06.303Z | lQB8L | user8 | 65
2023-05-07T20:07:06.351Z | lQB8L | user4 | 66
2023-05-07T20:07:06.392Z | lQB8L | user5 | 74
2023-05-07T20:07:06.754Z | lQB8L | user1 | 105
2023-05-07T20:07:16.232Z | lQB8L | user9 | 117
2023-05-07T20:07:16.252Z | lQB8L | user2 | 117
2023-05-07T20:07:16.298Z | lQB8L | user3 | 117
2023-05-07T20:07:16.374Z | lQB8L | user8 | 117
2023-05-07T20:07:16.405Z | lQB8L | user4 | 117
2023-05-07T20:07:16.467Z | lQB8L | user5 | 117
2023-05-07T20:07:16.813Z | lQB8L | user1 | 117
2023-05-07T20:07:17.006Z | lQB8L | desmond | 117
2023-05-07T20:07:17.004Z | lQB8L | user0 | 117
2023-05-07T20:07:17.041Z | lQB8L | user6 | 117
2023-05-07T20:07:17.255Z | lQB8L | user2 | 65
2023-05-07T20:07:17.269Z | lQB8L | user9 | 65
2023-05-07T20:07:17.305Z | lQB8L | user3 | 65
2023-05-07T20:07:17.378Z | lQB8L | user8 | 65
2023-05-07T20:07:17.407Z | lQB8L | user4 | 65
2023-05-07T20:07:17.469Z | lQB8L | user5 | 65
2023-05-07T20:07:17.815Z | lQB8L | user1 | 73
2023-05-07T20:07:18.005Z | lQB8L | user0 | 81
2023-05-07T20:07:18.008Z | lQB8L | desmond | 95
2023-05-07T20:07:18.048Z | lQB8L | user6 | 81
2023-05-07T20:07:18.257Z | lQB8L | user2 | 95
2023-05-07T20:07:18.272Z | lQB8L | user9 | 85
2023-05-07T20:07:18.320Z | lQB8L | user3 | 92
2023-05-07T20:07:18.380Z | lQB8L | user8 | 95
2023-05-07T20:07:18.410Z | lQB8L | user4 | 95
2023-05-07T20:07:18.471Z | lQB8L | user5 | 101
2023-05-07T20:07:18.816Z | lQB8L | user1 | 118
2023-05-07T20:07:19.011Z | lQB8L | desmond | 118
2023-05-07T20:07:19.007Z | lQB8L | user0 | 118
2023-05-07T20:07:19.049Z | lQB8L | user6 | 118
2023-05-07T20:07:19.259Z | lQB8L | user2 | 118
2023-05-07T20:07:19.273Z | lQB8L | user9 | 118
2023-05-07T20:07:19.322Z | lQB8L | user3 | 118
2023-05-07T20:07:19.381Z | lQB8L | user8 | 118
2023-05-07T20:07:19.412Z | lQB8L | user4 | 118
2023-05-07T20:07:19.472Z | lQB8L | user5 | 118
2023-05-07T20:07:19.817Z | lQB8L | user1 | 119
2023-05-07T20:07:20.009Z | lQB8L | user0 | 118
2023-05-07T20:07:20.013Z | lQB8L | desmond | 118
2023-05-07T20:07:20.049Z | lQB8L | user6 | 118
2023-05-07T20:07:20.261Z | lQB8L | user2 | 118
2023-05-07T20:07:20.275Z | lQB8L | user9 | 118
2023-05-07T20:07:20.323Z | lQB8L | user3 | 118
2023-05-07T20:07:20.382Z | lQB8L | user8 | 118
2023-05-07T20:07:20.414Z | lQB8L | user4 | 118
2023-05-07T20:07:20.473Z | lQB8L | user5 | 118
2023-05-07T20:07:20.820Z | lQB8L | user1 | 119
2023-05-07T20:07:21.010Z | lQB8L | user0 | 119
2023-05-07T20:07:21.014Z | lQB8L | desmond | 119
2023-05-07T20:07:21.051Z | lQB8L | user6 | 119
2023-05-07T20:07:21.262Z | lQB8L | user2 | 119
2023-05-07T20:07:21.277Z | lQB8L | user9 | 119
2023-05-07T20:07:21.324Z | lQB8L | user3 | 119
2023-05-07T20:07:21.384Z | lQB8L | user8 | 119
2023-05-07T20:07:21.416Z | lQB8L | user4 | 119
2023-05-07T20:07:21.475Z | lQB8L | user5 | 119
2023-05-07T20:07:21.821Z | lQB8L | user1 | 119
2023-05-07T20:07:22.011Z | lQB8L | user0 | 120
2023-05-07T20:07:22.015Z | lQB8L | desmond | 120
2023-05-07T20:07:22.053Z | lQB8L | user6 | 120
2023-05-07T20:07:22.278Z | lQB8L | user9 | 121
2023-05-07T20:07:22.264Z | lQB8L | user2 | 120
2023-05-07T20:07:22.332Z | lQB8L | user3 | 120
2023-05-07T20:07:22.386Z | lQB8L | user8 | 120
2023-05-07T20:07:22.419Z | lQB8L | user4 | 120
2023-05-07T20:07:22.478Z | lQB8L | user5 | 120
2023-05-07T20:07:22.822Z | lQB8L | user1 | 121
2023-05-07T20:07:23.013Z | lQB8L | user0 | 121
2023-05-07T20:07:23.018Z | lQB8L | desmond | 121
2023-05-07T20:07:23.055Z | lQB8L | user6 | 121
2023-05-07T20:07:23.265Z | lQB8L | user2 | 121
2023-05-07T20:07:23.280Z | lQB8L | user9 | 121
2023-05-07T20:07:23.334Z | lQB8L | user3 | 121
2023-05-07T20:07:23.387Z | lQB8L | user8 | 121
2023-05-07T20:07:23.421Z | lQB8L | user4 | 121
2023-05-07T20:07:23.480Z | lQB8L | user5 | 121
2023-05-07T20:07:23.824Z | lQB8L | user1 | 121
2023-05-07T20:07:24.015Z | lQB8L | user0 | 121
2023-05-07T20:07:24.020Z | lQB8L | desmond | 121
2023-05-07T20:07:24.057Z | lQB8L | user6 | 121
2023-05-07T20:07:24.267Z | lQB8L | user2 | 121
2023-05-07T20:07:24.281Z | lQB8L | user9 | 121
2023-05-07T20:07:24.336Z | lQB8L | user3 | 122
2023-05-07T20:07:24.389Z | lQB8L | user8 | 121
2023-05-07T20:07:24.422Z | lQB8L | user4 | 121
2023-05-07T20:07:24.481Z | lQB8L | user5 | 121
2023-05-07T20:07:24.826Z | lQB8L | user1 | 122
2023-05-07T20:07:25.017Z | lQB8L | user0 | 122
2023-05-07T20:07:25.022Z | lQB8L | desmond | 122
2023-05-07T20:07:25.059Z | lQB8L | user6 | 122
2023-05-07T20:07:25.269Z | lQB8L | user2 | 122
2023-05-07T20:07:25.283Z | lQB8L | user9 | 122
2023-05-07T20:07:25.337Z | lQB8L | user3 | 122
2023-05-07T20:07:25.391Z | lQB8L | user8 | 122
2023-05-07T20:07:25.424Z | lQB8L | user4 | 122
2023-05-07T20:07:25.483Z | lQB8L | user5 | 122
2023-05-07T20:07:25.828Z | lQB8L | user1 | 123
2023-05-07T20:07:26.024Z | lQB8L | desmond | 124
2023-05-07T20:07:26.017Z | lQB8L | user0 | 123
2023-05-07T20:07:26.060Z | lQB8L | user6 | 123
2023-05-07T20:07:26.270Z | lQB8L | user2 | 123
2023-05-07T20:07:26.285Z | lQB8L | user9 | 123
2023-05-07T20:07:26.338Z | lQB8L | user3 | 123
2023-05-07T20:07:26.393Z | lQB8L | user8 | 124
2023-05-07T20:07:26.426Z | lQB8L | user4 | 123
2023-05-07T20:07:26.484Z | lQB8L | user5 | 123
2023-05-07T20:07:26.829Z | lQB8L | user1 | 124
2023-05-07T20:07:27.018Z | lQB8L | user0 | 124
2023-05-07T20:07:27.027Z | lQB8L | desmond | 124
2023-05-07T20:07:27.063Z | lQB8L | user6 | 124
2023-05-07T20:07:27.271Z | lQB8L | user2 | 124
2023-05-07T20:07:27.286Z | lQB8L | user9 | 124
2023-05-07T20:07:27.339Z | lQB8L | user3 | 124
2023-05-07T20:07:27.395Z | lQB8L | user8 | 123
2023-05-07T20:07:27.428Z | lQB8L | user4 | 123
2023-05-07T20:07:27.485Z | lQB8L | user5 | 123
2023-05-07T20:07:27.831Z | lQB8L | user1 | 124
2023-05-07T20:07:28.019Z | lQB8L | user0 | 124
2023-05-07T20:07:28.030Z | lQB8L | desmond | 124
2023-05-07T20:07:28.064Z | lQB8L | user6 | 124
2023-05-07T20:07:28.288Z | lQB8L | user9 | 124
2023-05-07T20:07:28.273Z | lQB8L | user2 | 124
2023-05-07T20:07:28.342Z | lQB8L | user3 | 125
2023-05-07T20:07:28.396Z | lQB8L | user8 | 124
2023-05-07T20:07:28.429Z | lQB8L | user4 | 125
2023-05-07T20:07:28.487Z | lQB8L | user5 | 125
2023-05-07T20:07:28.833Z | lQB8L | user1 | 125
2023-05-07T20:07:29.021Z | lQB8L | user0 | 125
2023-05-07T20:07:29.031Z | lQB8L | desmond | 125
2023-05-07T20:07:29.067Z | lQB8L | user6 | 125
2023-05-07T20:07:29.274Z | lQB8L | user2 | 125
2023-05-07T20:07:29.289Z | lQB8L | user9 | 125
2023-05-07T20:07:29.344Z | lQB8L | user3 | 125
2023-05-07T20:07:29.397Z | lQB8L | user8 | 125
2023-05-07T20:07:29.430Z | lQB8L | user4 | 125
2023-05-07T20:07:29.490Z | lQB8L | user5 | 125
2023-05-07T20:07:29.835Z | lQB8L | user1 | 126
2023-05-07T20:07:30.022Z | lQB8L | user0 | 126
2023-05-07T20:07:30.032Z | lQB8L | desmond | 127
2023-05-07T20:07:30.069Z | lQB8L | user6 | 126
2023-05-07T20:07:30.276Z | lQB8L | user2 | 125
2023-05-07T20:07:30.292Z | lQB8L | user9 | 125
2023-05-07T20:07:30.345Z | lQB8L | user3 | 125
2023-05-07T20:07:30.399Z | lQB8L | user8 | 126
2023-05-07T20:07:30.432Z | lQB8L | user4 | 126
2023-05-07T20:07:30.492Z | lQB8L | user5 | 126
2023-05-07T20:07:30.837Z | lQB8L | user1 | 126
2023-05-07T20:07:31.024Z | lQB8L | user0 | 126
2023-05-07T20:07:31.033Z | lQB8L | desmond | 126
2023-05-07T20:07:31.070Z | lQB8L | user6 | 126
2023-05-07T20:07:31.279Z | lQB8L | user2 | 126
2023-05-07T20:07:31.295Z | lQB8L | user9 | 126
2023-05-07T20:07:31.346Z | lQB8L | user3 | 126
2023-05-07T20:07:31.401Z | lQB8L | user8 | 126
2023-05-07T20:07:31.433Z | lQB8L | user4 | 126
2023-05-07T20:07:31.494Z | lQB8L | user5 | 126
2023-05-07T20:07:31.838Z | lQB8L | user1 | 127
2023-05-07T20:07:32.027Z | lQB8L | user0 | 127
2023-05-07T20:07:32.034Z | lQB8L | desmond | 128
2023-05-07T20:07:32.071Z | lQB8L | user6 | 127
2023-05-07T20:07:32.280Z | lQB8L | user2 | 128
2023-05-07T20:07:32.296Z | lQB8L | user9 | 127
2023-05-07T20:07:32.348Z | lQB8L | user3 | 128
2023-05-07T20:07:32.403Z | lQB8L | user8 | 127
2023-05-07T20:07:32.436Z | lQB8L | user4 | 128
2023-05-07T20:07:32.495Z | lQB8L | user5 | 128
2023-05-07T20:07:32.840Z | lQB8L | user1 | 128
2023-05-07T20:07:33.029Z | lQB8L | user0 | 128
2023-05-07T20:07:33.035Z | lQB8L | desmond | 128
2023-05-07T20:07:33.072Z | lQB8L | user6 | 128
2023-05-07T20:07:33.282Z | lQB8L | user2 | 128
2023-05-07T20:07:33.297Z | lQB8L | user9 | 128
2023-05-07T20:07:33.349Z | lQB8L | user3 | 128
2023-05-07T20:07:33.405Z | lQB8L | user8 | 128
2023-05-07T20:07:33.437Z | lQB8L | user4 | 128
2023-05-07T20:07:33.497Z | lQB8L | user5 | 128
2023-05-07T20:07:33.844Z | lQB8L | user1 | 128
2023-05-07T20:07:34.031Z | lQB8L | user0 | 128
2023-05-07T20:07:34.036Z | lQB8L | desmond | 129
2023-05-07T20:07:34.074Z | lQB8L | user6 | 128
2023-05-07T20:07:34.285Z | lQB8L | user2 | 129
2023-05-07T20:07:34.300Z | lQB8L | user9 | 128
2023-05-07T20:07:34.360Z | lQB8L | user3 | 128
2023-05-07T20:07:34.408Z | lQB8L | user8 | 129
2023-05-07T20:07:34.440Z | lQB8L | user4 | 129
2023-05-07T20:07:34.505Z | lQB8L | user5 | 129
2023-05-07T20:07:34.850Z | lQB8L | user1 | 129
2023-05-07T20:07:35.032Z | lQB8L | user0 | 129
