2023-05-07T19:26:31.508Z | aDxcQ | user15 | 71
2023-05-07T19:26:31.638Z | aDxcQ | user0 | 77
2023-05-07T19:26:31.688Z | aDxcQ | user1 | 75
2023-05-07T19:26:31.785Z | aDxcQ | user14 | 75
2023-05-07T19:26:31.819Z | aDxcQ | user17 | 75
2023-05-07T19:26:31.917Z | aDxcQ | desmond | 78
2023-05-07T19:26:32.064Z | aDxcQ | user4 | 84
2023-05-07T19:26:32.091Z | aDxcQ | user12 | 75
2023-05-07T19:26:32.236Z | aDxcQ | user7 | 75
2023-05-07T19:26:32.317Z | aDxcQ | user2 | 75
2023-05-07T19:26:32.303Z | aDxcQ | user16 | 75
2023-05-07T19:26:32.334Z | aDxcQ | user6 | 75
2023-05-07T19:26:32.350Z | aDxcQ | user3 | 77
2023-05-07T19:26:32.479Z | aDxcQ | user11 | 74
2023-05-07T19:26:32.493Z | aDxcQ | user5 | 76
2023-05-07T19:26:32.511Z | aDxcQ | user15 | 71
2023-05-07T19:26:32.641Z | aDxcQ | user0 | 77
2023-05-07T19:26:32.691Z | aDxcQ | user1 | 75
2023-05-07T19:26:32.788Z | aDxcQ | user14 | 75
2023-05-07T19:26:32.822Z | aDxcQ | user17 | 75
2023-05-07T19:26:32.937Z | aDxcQ | desmond | 78
2023-05-07T19:26:33.076Z | aDxcQ | user4 | 83
2023-05-07T19:26:33.097Z | aDxcQ | user12 | 75
2023-05-07T19:26:33.240Z | aDxcQ | user7 | 75
2023-05-07T19:26:33.306Z | aDxcQ | user16 | 75
2023-05-07T19:26:33.321Z | aDxcQ | user2 | 75
2023-05-07T19:26:33.342Z | aDxcQ | user6 | 75
2023-05-07T19:26:33.359Z | aDxcQ | user3 | 77
2023-05-07T19:26:33.486Z | aDxcQ | user11 | 74
2023-05-07T19:26:33.501Z | aDxcQ | user5 | 75
2023-05-07T19:26:33.520Z | aDxcQ | user15 | 83
2023-05-07T19:26:33.647Z | aDxcQ | user0 | 77
2023-05-07T19:26:33.697Z | aDxcQ | user1 | 75
2023-05-07T19:26:33.793Z | aDxcQ | user14 | 75
2023-05-07T19:26:33.826Z | aDxcQ | user17 | 75
2023-05-07T19:26:33.951Z | aDxcQ | desmond | 78
2023-05-07T19:26:34.078Z | aDxcQ | user4 | 83
2023-05-07T19:26:34.105Z | aDxcQ | user12 | 75
2023-05-07T19:26:34.242Z | aDxcQ | user7 | 75
2023-05-07T19:26:34.308Z | aDxcQ | user16 | 75
2023-05-07T19:26:34.323Z | aDxcQ | user2 | 75
2023-05-07T19:26:34.346Z | aDxcQ | user6 | 75
2023-05-07T19:26:34.364Z | aDxcQ | user3 | 77
2023-05-07T19:26:34.495Z | aDxcQ | user11 | 74
2023-05-07T19:26:34.510Z | aDxcQ | user5 | 75
2023-05-07T19:26:34.529Z | aDxcQ | user15 | 83
2023-05-07T19:26:34.658Z | aDxcQ | user0 | 77
2023-05-07T19:26:34.702Z | aDxcQ | user1 | 75
2023-05-07T19:26:34.798Z | aDxcQ | user14 | 75
2023-05-07T19:26:34.837Z | aDxcQ | user17 | 75
2023-05-07T19:26:34.972Z | aDxcQ | desmond | 78
2023-05-07T19:26:35.086Z | aDxcQ | user4 | 83
2023-05-07T19:26:35.114Z | aDxcQ | user12 | 75
2023-05-07T19:26:35.252Z | aDxcQ | user7 | 75
2023-05-07T19:26:35.318Z | aDxcQ | user16 | 75
2023-05-07T19:26:35.330Z | aDxcQ | user2 | 75
2023-05-07T19:26:35.351Z | aDxcQ | user6 | 75
2023-05-07T19:26:35.368Z | aDxcQ | user3 | 77
2023-05-07T19:26:35.518Z | aDxcQ | user5 | 75
2023-05-07T19:26:35.535Z | aDxcQ | user15 | 83
2023-05-07T19:26:35.502Z | aDxcQ | user11 | 74
2023-05-07T19:26:35.670Z | aDxcQ | user0 | 77
2023-05-07T19:26:35.708Z | aDxcQ | user1 | 75
2023-05-07T19:26:35.845Z | aDxcQ | user17 | 74
2023-05-07T19:26:35.804Z | aDxcQ | user14 | 75
2023-05-07T19:26:36.090Z | aDxcQ | user4 | 83
2023-05-07T19:26:36.118Z | aDxcQ | user12 | 75
2023-05-07T19:26:36.261Z | aDxcQ | user7 | 74
2023-05-07T19:26:36.340Z | aDxcQ | user2 | 75
2023-05-07T19:26:36.354Z | aDxcQ | user6 | 75
2023-05-07T19:26:36.326Z | aDxcQ | user16 | 75
2023-05-07T19:26:36.380Z | aDxcQ | user3 | 77
2023-05-07T19:26:36.505Z | aDxcQ | user11 | 74
2023-05-07T19:26:36.528Z | aDxcQ | user5 | 75
2023-05-07T19:26:36.538Z | aDxcQ | user15 | 82
2023-05-07T19:26:36.677Z | aDxcQ | user0 | 76
2023-05-07T19:26:36.710Z | aDxcQ | user1 | 74
2023-05-07T19:26:36.774Z | aDxcQ | desmond | 78
2023-05-07T19:26:36.805Z | aDxcQ | user14 | 74
2023-05-07T19:26:36.855Z | aDxcQ | user17 | 74
2023-05-07T19:26:37.101Z | aDxcQ | user4 | 83
2023-05-07T19:26:37.129Z | aDxcQ | user12 | 86
2023-05-07T19:26:37.271Z | aDxcQ | user7 | 74
2023-05-07T19:26:37.364Z | aDxcQ | user6 | 74
2023-05-07T19:26:37.336Z | aDxcQ | user16 | 86
2023-05-07T19:26:37.350Z | aDxcQ | user2 | 74
2023-05-07T19:26:37.388Z | aDxcQ | user3 | 76
2023-05-07T19:26:37.507Z | aDxcQ | user11 | 86
2023-05-07T19:26:37.530Z | aDxcQ | user5 | 75
2023-05-07T19:26:37.547Z | aDxcQ | user15 | 82
2023-05-07T19:26:37.679Z | aDxcQ | user0 | 76
2023-05-07T19:26:37.713Z | aDxcQ | user1 | 74
2023-05-07T19:26:37.808Z | aDxcQ | user14 | 74
2023-05-07T19:26:37.858Z | aDxcQ | user17 | 74
2023-05-07T19:26:38.105Z | aDxcQ | user4 | 83
2023-05-07T19:26:38.132Z | aDxcQ | user12 | 86
2023-05-07T19:26:38.276Z | aDxcQ | user7 | 74
2023-05-07T19:26:38.342Z | aDxcQ | user16 | 86
2023-05-07T19:26:38.357Z | aDxcQ | user2 | 74
2023-05-07T19:26:38.371Z | aDxcQ | user6 | 74
2023-05-07T19:26:38.398Z | aDxcQ | user3 | 76
2023-05-07T19:26:38.514Z | aDxcQ | user11 | 85
2023-05-07T19:26:38.537Z | aDxcQ | user5 | 75
2023-05-07T19:26:38.555Z | aDxcQ | user15 | 82
2023-05-07T19:26:38.685Z | aDxcQ | user0 | 76
2023-05-07T19:26:38.718Z | aDxcQ | user1 | 86
2023-05-07T19:26:38.775Z | aDxcQ | desmond | 78
2023-05-07T19:26:38.817Z | aDxcQ | user14 | 86
2023-05-07T19:26:38.868Z | aDxcQ | user17 | 86
2023-05-07T19:26:39.110Z | aDxcQ | user4 | 83
2023-05-07T19:26:39.137Z | aDxcQ | user12 | 86
2023-05-07T19:26:39.283Z | aDxcQ | user7 | 86
2023-05-07T19:26:39.351Z | aDxcQ | user16 | 86
2023-05-07T19:26:39.366Z | aDxcQ | user2 | 86
2023-05-07T19:26:39.384Z | aDxcQ | user6 | 86
2023-05-07T19:26:39.403Z | aDxcQ | user3 | 76
2023-05-07T19:26:39.519Z | aDxcQ | user11 | 85
2023-05-07T19:26:39.541Z | aDxcQ | user5 | 75
2023-05-07T19:26:39.560Z | aDxcQ | user15 | 82
2023-05-07T19:26:39.692Z | aDxcQ | user0 | 76
2023-05-07T19:26:39.725Z | aDxcQ | user1 | 86
2023-05-07T19:26:39.820Z | aDxcQ | user14 | 86
2023-05-07T19:26:39.871Z | aDxcQ | user17 | 86
2023-05-07T19:26:40.117Z | aDxcQ | user4 | 83
2023-05-07T19:26:40.146Z | aDxcQ | user12 | 86
2023-05-07T19:26:40.289Z | aDxcQ | user7 | 86
2023-05-07T19:26:40.355Z | aDxcQ | user16 | 86
2023-05-07T19:26:40.371Z | aDxcQ | user2 | 86
2023-05-07T19:26:40.393Z | aDxcQ | user6 | 86
2023-05-07T19:26:40.409Z | aDxcQ | user3 | 76
2023-05-07T19:26:40.527Z | aDxcQ | user11 | 85
2023-05-07T19:26:40.550Z | aDxcQ | user5 | 75
2023-05-07T19:26:40.569Z | aDxcQ | user15 | 82
2023-05-07T19:26:40.700Z | aDxcQ | user0 | 76
2023-05-07T19:26:40.734Z | aDxcQ | user1 | 86
2023-05-07T19:26:40.772Z | aDxcQ | desmond | 77
2023-05-07T19:26:40.827Z | aDxcQ | user14 | 86
2023-05-07T19:26:40.877Z | aDxcQ | user17 | 86
2023-05-07T19:26:41.126Z | aDxcQ | user4 | 82
2023-05-07T19:26:41.153Z | aDxcQ | user12 | 86
2023-05-07T19:26:41.298Z | aDxcQ | user7 | 86
2023-05-07T19:26:41.364Z | aDxcQ | user16 | 86
2023-05-07T19:26:41.378Z | aDxcQ | user2 | 86
2023-05-07T19:26:41.400Z | aDxcQ | user6 | 86
2023-05-07T19:26:41.417Z | aDxcQ | user3 | 76
2023-05-07T19:26:41.557Z | aDxcQ | user5 | 75
2023-05-07T19:26:41.534Z | aDxcQ | user11 | 85
2023-05-07T19:26:41.575Z | aDxcQ | user15 | 82
2023-05-07T19:26:41.705Z | aDxcQ | user0 | 76
2023-05-07T19:26:41.885Z | aDxcQ | user17 | 86
2023-05-07T19:26:41.738Z | aDxcQ | user1 | 86
2023-05-07T19:26:41.834Z | aDxcQ | user14 | 86
2023-05-07T19:26:42.131Z | aDxcQ | user4 | 82
2023-05-07T19:26:42.158Z | aDxcQ | user12 | 86
2023-05-07T19:26:42.310Z | aDxcQ | user7 | 86
2023-05-07T19:26:42.383Z | aDxcQ | user2 | 86
2023-05-07T19:26:42.369Z | aDxcQ | user16 | 86
2023-05-07T19:26:42.404Z | aDxcQ | user6 | 86
2023-05-07T19:26:42.421Z | aDxcQ | user3 | 76
2023-05-07T19:26:42.562Z | aDxcQ | user5 | 74
2023-05-07T19:26:42.539Z | aDxcQ | user11 | 85
2023-05-07T19:26:42.581Z | aDxcQ | user15 | 82
2023-05-07T19:26:42.710Z | aDxcQ | user0 | 76
2023-05-07T19:26:42.743Z | aDxcQ | user1 | 86
2023-05-07T19:26:42.840Z | aDxcQ | user14 | 86
2023-05-07T19:26:42.891Z | aDxcQ | user17 | 85
2023-05-07T19:26:42.774Z | aDxcQ | desmond | 77
2023-05-07T19:26:43.137Z | aDxcQ | user4 | 82
2023-05-07T19:26:43.165Z | aDxcQ | user12 | 86
2023-05-07T19:26:43.317Z | aDxcQ | user7 | 85
2023-05-07T19:26:43.375Z | aDxcQ | user16 | 86
2023-05-07T19:26:43.390Z | aDxcQ | user2 | 86
2023-05-07T19:26:43.413Z | aDxcQ | user6 | 86
2023-05-07T19:26:43.430Z | aDxcQ | user3 | 88
2023-05-07T19:26:43.550Z | aDxcQ | user11 | 85
2023-05-07T19:26:43.571Z | aDxcQ | user5 | 74
2023-05-07T19:26:43.589Z | aDxcQ | user15 | 82
2023-05-07T19:26:43.718Z | aDxcQ | user0 | 87
2023-05-07T19:26:43.752Z | aDxcQ | user1 | 85
2023-05-07T19:26:43.850Z | aDxcQ | user14 | 85
2023-05-07T19:26:43.902Z | aDxcQ | user17 | 85
2023-05-07T19:26:44.141Z | aDxcQ | user4 | 82
2023-05-07T19:26:44.168Z | aDxcQ | user12 | 85
2023-05-07T19:26:44.321Z | aDxcQ | user7 | 85
2023-05-07T19:26:44.378Z | aDxcQ | user16 | 85
2023-05-07T19:26:44.392Z | aDxcQ | user2 | 85
2023-05-07T19:26:44.423Z | aDxcQ | user6 | 85
2023-05-07T19:26:44.440Z | aDxcQ | user3 | 87
2023-05-07T19:26:44.558Z | aDxcQ | user11 | 85
2023-05-07T19:26:44.591Z | aDxcQ | user15 | 81
2023-05-07T19:26:44.583Z | aDxcQ | user5 | 74
2023-05-07T19:26:44.720Z | aDxcQ | user0 | 87
2023-05-07T19:26:44.762Z | aDxcQ | user1 | 85
2023-05-07T19:26:44.778Z | aDxcQ | desmond | 77
2023-05-07T19:26:44.857Z | aDxcQ | user14 | 85
2023-05-07T19:26:44.907Z | aDxcQ | user17 | 85
2023-05-07T19:26:45.147Z | aDxcQ | user4 | 82
2023-05-07T19:26:45.175Z | aDxcQ | user12 | 85
2023-05-07T19:26:45.329Z | aDxcQ | user7 | 85
2023-05-07T19:26:45.387Z | aDxcQ | user16 | 85
2023-05-07T19:26:45.401Z | aDxcQ | user2 | 85
2023-05-07T19:26:45.432Z | aDxcQ | user6 | 85
2023-05-07T19:26:45.447Z | aDxcQ | user3 | 87
2023-05-07T19:26:45.568Z | aDxcQ | user11 | 84
2023-05-07T19:26:45.588Z | aDxcQ | user5 | 86
2023-05-07T19:26:45.605Z | aDxcQ | user15 | 81
2023-05-07T19:26:45.721Z | aDxcQ | user0 | 87
2023-05-07T19:26:45.771Z | aDxcQ | user1 | 85
2023-05-07T19:26:45.859Z | aDxcQ | user14 | 85
2023-05-07T19:26:45.918Z | aDxcQ | user17 | 85
2023-05-07T19:26:46.156Z | aDxcQ | user4 | 82
2023-05-07T19:26:46.183Z | aDxcQ | user12 | 85
2023-05-07T19:26:46.334Z | aDxcQ | user7 | 85
2023-05-07T19:26:46.392Z | aDxcQ | user16 | 85
2023-05-07T19:26:46.407Z | aDxcQ | user2 | 85
2023-05-07T19:26:46.437Z | aDxcQ | user6 | 85
2023-05-07T19:26:46.454Z | aDxcQ | user3 | 87
2023-05-07T19:26:46.595Z | aDxcQ | user5 | 86
2023-05-07T19:26:46.580Z | aDxcQ | user11 | 84
2023-05-07T19:26:46.613Z | aDxcQ | user15 | 81
2023-05-07T19:26:46.727Z | aDxcQ | user0 | 87
2023-05-07T19:26:46.777Z | aDxcQ | user1 | 85
2023-05-07T19:26:46.784Z | aDxcQ | desmond | 77
2023-05-07T19:26:46.865Z | aDxcQ | user14 | 85
2023-05-07T19:26:46.924Z | aDxcQ | user17 | 85
2023-05-07T19:26:47.162Z | aDxcQ | user4 | 82
2023-05-07T19:26:47.188Z | aDxcQ | user12 | 85
2023-05-07T19:26:47.340Z | aDxcQ | user7 | 85
2023-05-07T19:26:47.397Z | aDxcQ | user16 | 85
2023-05-07T19:26:47.412Z | aDxcQ | user2 | 85
2023-05-07T19:26:47.443Z | aDxcQ | user6 | 85
2023-05-07T19:26:47.459Z | aDxcQ | user3 | 87
2023-05-07T19:26:47.608Z | aDxcQ | user5 | 86
2023-05-07T19:26:47.593Z | aDxcQ | user11 | 84
2023-05-07T19:26:47.618Z | aDxcQ | user15 | 81
2023-05-07T19:26:47.733Z | aDxcQ | user0 | 87
2023-05-07T19:26:47.781Z | aDxcQ | user1 | 85
2023-05-07T19:26:47.869Z | aDxcQ | user14 | 85
2023-05-07T19:26:47.928Z | aDxcQ | user17 | 85
2023-05-07T19:26:48.167Z | aDxcQ | user4 | 82
2023-05-07T19:26:48.195Z | aDxcQ | user12 | 85
2023-05-07T19:26:48.342Z | aDxcQ | user7 | 85
2023-05-07T19:26:48.415Z | aDxcQ | user2 | 85
2023-05-07T19:26:48.408Z | aDxcQ | user16 | 85
2023-05-07T19:26:48.447Z | aDxcQ | user6 | 85
2023-05-07T19:26:48.463Z | aDxcQ | user3 | 87
2023-05-07T19:26:48.604Z | aDxcQ | user11 | 84
2023-05-07T19:26:48.611Z | aDxcQ | user5 | 86
2023-05-07T19:26:48.621Z | aDxcQ | user15 | 81
2023-05-07T19:26:48.743Z | aDxcQ | user0 | 87
2023-05-07T19:26:48.777Z | aDxcQ | desmond | 77
2023-05-07T19:26:48.786Z | aDxcQ | user1 | 85
2023-05-07T19:26:48.874Z | aDxcQ | user14 | 85
2023-05-07T19:26:48.934Z | aDxcQ | user17 | 85
2023-05-07T19:26:49.171Z | aDxcQ | user4 | 93
2023-05-07T19:26:49.197Z | aDxcQ | user12 | 85
2023-05-07T19:26:49.349Z | aDxcQ | user7 | 85
2023-05-07T19:26:49.422Z | aDxcQ | user2 | 85
2023-05-07T19:26:49.417Z | aDxcQ | user16 | 85
2023-05-07T19:26:49.452Z | aDxcQ | user6 | 85
2023-05-07T19:26:49.469Z | aDxcQ | user3 | 87
2023-05-07T19:26:49.612Z | aDxcQ | user11 | 84
2023-05-07T19:26:49.629Z | aDxcQ | user15 | 81
2023-05-07T19:26:49.619Z | aDxcQ | user5 | 85
2023-05-07T19:26:49.751Z | aDxcQ | user0 | 87
2023-05-07T19:26:49.784Z | aDxcQ | desmond | 76
2023-05-07T19:26:49.847Z | aDxcQ | user1 | 85
2023-05-07T19:26:49.901Z | aDxcQ | user14 | 85
2023-05-07T19:26:49.939Z | aDxcQ | user17 | 85
2023-05-07T19:26:50.334Z | aDxcQ | user4 | 93
2023-05-07T19:26:50.267Z | aDxcQ | user12 | 85
2023-05-07T19:26:50.353Z | aDxcQ | user7 | 84
2023-05-07T19:26:50.425Z | aDxcQ | user16 | 85
2023-05-07T19:26:50.433Z | aDxcQ | user2 | 85
2023-05-07T19:26:50.482Z | aDxcQ | user6 | 85
2023-05-07T19:26:50.476Z | aDxcQ | user3 | 87
2023-05-07T19:26:50.632Z | aDxcQ | user11 | 84
2023-05-07T19:26:50.674Z | aDxcQ | user5 | 85
2023-05-07T19:26:50.722Z | aDxcQ | user15 | 92
2023-05-07T19:26:50.913Z | aDxcQ | user1 | 85
2023-05-07T19:26:50.901Z | aDxcQ | user0 | 87
2023-05-07T19:27:15.507Z | aDxcQ | user4 | 94
2023-05-07T19:27:15.622Z | aDxcQ | user16 | 85
2023-05-07T19:27:15.620Z | aDxcQ | user7 | 97
2023-05-07T19:27:15.676Z | aDxcQ | user2 | 85
2023-05-07T19:27:15.954Z | aDxcQ | user3 | 87
2023-05-07T19:27:16.017Z | aDxcQ | user15 | 93
2023-05-07T19:27:16.084Z | aDxcQ | user1 | 97
2023-05-07T19:27:16.113Z | aDxcQ | user17 | 97
2023-05-07T19:27:16.238Z | aDxcQ | desmond | 88
2023-05-07T19:27:16.240Z | aDxcQ | user11 | 84
2023-05-07T19:27:15.954Z | aDxcQ | user6 | 85
2023-05-07T19:27:16.274Z | aDxcQ | user0 | 87
2023-05-07T19:27:16.098Z | aDxcQ | user5 | 85
2023-05-07T19:27:16.638Z | aDxcQ | user12 | 85
2023-05-07T19:27:16.497Z | aDxcQ | user14 | 85
2023-05-07T19:27:17.086Z | aDxcQ | user1 | 97
2023-05-07T19:27:17.114Z | aDxcQ | user15 | 93
2023-05-07T19:27:17.162Z | aDxcQ | user17 | 97
2023-05-07T19:27:17.243Z | aDxcQ | desmond | 88
2023-05-07T19:27:17.266Z | aDxcQ | user11 | 84
2023-05-07T19:27:17.500Z | aDxcQ | user14 | 97
2023-05-07T19:27:17.563Z | aDxcQ | user4 | 94
2023-05-07T19:27:17.637Z | aDxcQ | user16 | 85
2023-05-07T19:27:17.650Z | aDxcQ | user12 | 85
2023-05-07T19:27:17.683Z | aDxcQ | user2 | 85
2023-05-07T19:27:17.765Z | aDxcQ | user7 | 97
2023-05-07T19:27:18.104Z | aDxcQ | user5 | 85
2023-05-07T19:27:18.096Z | aDxcQ | user1 | 97
2023-05-07T19:27:18.112Z | aDxcQ | user3 | 87
2023-05-07T19:27:18.122Z | aDxcQ | user15 | 93
2023-05-07T19:27:18.118Z | aDxcQ | user6 | 85
2023-05-07T19:27:18.174Z | aDxcQ | user17 | 97
2023-05-07T19:27:18.247Z | aDxcQ | desmond | 88
2023-05-07T19:27:18.273Z | aDxcQ | user11 | 84
2023-05-07T19:27:18.291Z | aDxcQ | user0 | 87
2023-05-07T19:27:18.506Z | aDxcQ | user14 | 97
2023-05-07T19:27:18.571Z | aDxcQ | user4 | 94
2023-05-07T19:27:18.644Z | aDxcQ | user16 | 85
2023-05-07T19:27:18.654Z | aDxcQ | user12 | 85
2023-05-07T19:27:18.689Z | aDxcQ | user2 | 85
2023-05-07T19:27:18.770Z | aDxcQ | user7 | 97
2023-05-07T19:27:19.100Z | aDxcQ | user1 | 97
2023-05-07T19:27:19.113Z | aDxcQ | user5 | 85
2023-05-07T19:27:19.122Z | aDxcQ | user6 | 85
2023-05-07T19:27:19.128Z | aDxcQ | user3 | 87
2023-05-07T19:27:19.134Z | aDxcQ | user15 | 93
2023-05-07T19:27:19.180Z | aDxcQ | user17 | 97
2023-05-07T19:27:19.253Z | aDxcQ | desmond | 88
2023-05-07T19:27:19.279Z | aDxcQ | user11 | 84
2023-05-07T19:27:19.305Z | aDxcQ | user0 | 87
2023-05-07T19:27:19.514Z | aDxcQ | user14 | 97
2023-05-07T19:27:19.580Z | aDxcQ | user4 | 94
2023-05-07T19:27:19.651Z | aDxcQ | user16 | 85
2023-05-07T19:27:19.662Z | aDxcQ | user12 | 85
2023-05-07T19:27:19.699Z | aDxcQ | user2 | 85
2023-05-07T19:27:19.775Z | aDxcQ | user7 | 97
2023-05-07T19:27:20.102Z | aDxcQ | user1 | 97
2023-05-07T19:27:20.124Z | aDxcQ | user6 | 85
2023-05-07T19:27:20.121Z | aDxcQ | user5 | 85
2023-05-07T19:27:20.141Z | aDxcQ | user15 | 93
2023-05-07T19:27:20.134Z | aDxcQ | user3 | 87
2023-05-07T19:27:20.191Z | aDxcQ | user17 | 97
2023-05-07T19:27:20.257Z | aDxcQ | desmond | 87
2023-05-07T19:27:20.283Z | aDxcQ | user11 | 84
2023-05-07T19:27:20.313Z | aDxcQ | user0 | 87
2023-05-07T19:27:20.518Z | aDxcQ | user14 | 97
2023-05-07T19:27:20.582Z | aDxcQ | user4 | 93
2023-05-07T19:27:20.672Z | aDxcQ | user12 | 85
2023-05-07T19:27:20.653Z | aDxcQ | user16 | 85
2023-05-07T19:27:20.708Z | aDxcQ | user2 | 85
2023-05-07T19:27:20.781Z | aDxcQ | user7 | 97
2023-05-07T19:27:21.107Z | aDxcQ | user1 | 97
2023-05-07T19:27:21.129Z | aDxcQ | user6 | 85
2023-05-07T19:27:21.126Z | aDxcQ | user5 | 85
2023-05-07T19:27:21.140Z | aDxcQ | user3 | 87
2023-05-07T19:27:21.147Z | aDxcQ | user15 | 93
2023-05-07T19:27:21.196Z | aDxcQ | user17 | 97
2023-05-07T19:27:21.261Z | aDxcQ | desmond | 87
2023-05-07T19:27:21.288Z | aDxcQ | user11 | 84
2023-05-07T19:27:21.322Z | aDxcQ | user0 | 87
2023-05-07T19:27:21.522Z | aDxcQ | user14 | 97
2023-05-07T19:27:21.588Z | aDxcQ | user4 | 93
2023-05-07T19:27:21.661Z | aDxcQ | user16 | 85
2023-05-07T19:27:21.679Z | aDxcQ | user12 | 85
2023-05-07T19:27:21.715Z | aDxcQ | user2 | 85
2023-05-07T19:27:21.787Z | aDxcQ | user7 | 97
2023-05-07T19:27:22.117Z | aDxcQ | user1 | 97
2023-05-07T19:27:22.133Z | aDxcQ | user6 | 85
2023-05-07T19:27:22.136Z | aDxcQ | user5 | 85
2023-05-07T19:27:22.150Z | aDxcQ | user3 | 87
2023-05-07T19:27:22.158Z | aDxcQ | user15 | 93
2023-05-07T19:27:22.200Z | aDxcQ | user17 | 97
2023-05-07T19:27:22.288Z | aDxcQ | desmond | 87
2023-05-07T19:27:22.290Z | aDxcQ | user11 | 84
2023-05-07T19:27:22.323Z | aDxcQ | user0 | 87
2023-05-07T19:27:22.531Z | aDxcQ | user14 | 97
2023-05-07T19:27:22.595Z | aDxcQ | user4 | 93
2023-05-07T19:27:22.666Z | aDxcQ | user16 | 85
2023-05-07T19:27:22.719Z | aDxcQ | user2 | 85
2023-05-07T19:27:22.683Z | aDxcQ | user12 | 85
2023-05-07T19:27:22.790Z | aDxcQ | user7 | 96
2023-05-07T19:27:23.123Z | aDxcQ | user1 | 96
2023-05-07T19:27:23.136Z | aDxcQ | user6 | 85
2023-05-07T19:27:23.142Z | aDxcQ | user5 | 85
2023-05-07T19:27:23.156Z | aDxcQ | user3 | 87
2023-05-07T19:27:23.163Z | aDxcQ | user15 | 93
2023-05-07T19:27:23.204Z | aDxcQ | user17 | 96
2023-05-07T19:27:23.296Z | aDxcQ | user11 | 84
2023-05-07T19:27:23.303Z | aDxcQ | desmond | 87
2023-05-07T19:27:23.329Z | aDxcQ | user0 | 87
2023-05-07T19:27:23.534Z | aDxcQ | user14 | 96
2023-05-07T19:27:23.607Z | aDxcQ | user4 | 93
2023-05-07T19:27:23.669Z | aDxcQ | user16 | 85
2023-05-07T19:27:23.687Z | aDxcQ | user12 | 85
2023-05-07T19:27:23.723Z | aDxcQ | user2 | 85
2023-05-07T19:27:23.796Z | aDxcQ | user7 | 96
2023-05-07T19:27:24.125Z | aDxcQ | user1 | 96
2023-05-07T19:27:24.139Z | aDxcQ | user6 | 85
2023-05-07T19:27:24.145Z | aDxcQ | user5 | 85
2023-05-07T19:27:24.166Z | aDxcQ | user3 | 87
2023-05-07T19:27:24.167Z | aDxcQ | user15 | 92
2023-05-07T19:27:24.206Z | aDxcQ | user17 | 96
2023-05-07T19:27:24.305Z | aDxcQ | user11 | 95
2023-05-07T19:27:24.332Z | aDxcQ | user0 | 87
2023-05-07T19:27:24.329Z | aDxcQ | desmond | 87
2023-05-07T19:27:24.538Z | aDxcQ | user14 | 96
2023-05-07T19:27:24.612Z | aDxcQ | user4 | 93
2023-05-07T19:27:24.677Z | aDxcQ | user16 | 96
2023-05-07T19:27:24.695Z | aDxcQ | user12 | 96
2023-05-07T19:27:24.728Z | aDxcQ | user2 | 96
2023-05-07T19:27:24.799Z | aDxcQ | user7 | 96
2023-05-07T19:27:25.134Z | aDxcQ | user1 | 96
2023-05-07T19:27:25.150Z | aDxcQ | user6 | 96
2023-05-07T19:27:25.153Z | aDxcQ | user5 | 96
2023-05-07T19:27:25.177Z | aDxcQ | user3 | 87
2023-05-07T19:27:25.173Z | aDxcQ | user15 | 92
2023-05-07T19:27:25.214Z | aDxcQ | user17 | 96
2023-05-07T19:27:25.314Z | aDxcQ | user11 | 95
2023-05-07T19:27:25.339Z | aDxcQ | user0 | 86
2023-05-07T19:27:25.344Z | aDxcQ | desmond | 87
2023-05-07T19:27:25.541Z | aDxcQ | user14 | 96
2023-05-07T19:27:25.615Z | aDxcQ | user4 | 93
2023-05-07T19:27:25.705Z | aDxcQ | user12 | 96
2023-05-07T19:27:25.687Z | aDxcQ | user16 | 96
2023-05-07T19:27:25.741Z | aDxcQ | user2 | 96
2023-05-07T19:27:25.803Z | aDxcQ | user7 | 96
2023-05-07T19:27:26.144Z | aDxcQ | user1 | 96
2023-05-07T19:27:26.156Z | aDxcQ | user6 | 96
2023-05-07T19:27:26.163Z | aDxcQ | user5 | 96
2023-05-07T19:27:26.183Z | aDxcQ | user3 | 86
2023-05-07T19:27:26.184Z | aDxcQ | user15 | 92
2023-05-07T19:27:26.223Z | aDxcQ | user17 | 96
2023-05-07T19:27:26.322Z | aDxcQ | user11 | 95
2023-05-07T19:27:26.348Z | aDxcQ | user0 | 86
2023-05-07T19:27:26.362Z | aDxcQ | desmond | 87
2023-05-07T19:27:26.547Z | aDxcQ | user14 | 96
2023-05-07T19:27:26.619Z | aDxcQ | user4 | 93
2023-05-07T19:27:26.694Z | aDxcQ | user16 | 96
2023-05-07T19:27:26.712Z | aDxcQ | user12 | 96
2023-05-07T19:27:26.750Z | aDxcQ | user2 | 96
2023-05-07T19:27:26.809Z | aDxcQ | user7 | 96
2023-05-07T19:27:27.152Z | aDxcQ | user1 | 96
2023-05-07T19:27:27.157Z | aDxcQ | user6 | 96
2023-05-07T19:27:27.192Z | aDxcQ | user15 | 92
2023-05-07T19:27:27.193Z | aDxcQ | user3 | 86
2023-05-07T19:27:27.171Z | aDxcQ | user5 | 96
2023-05-07T19:27:27.225Z | aDxcQ | user17 | 96
2023-05-07T19:27:27.327Z | aDxcQ | user11 | 95
2023-05-07T19:27:27.350Z | aDxcQ | user0 | 98
2023-05-07T19:27:27.396Z | aDxcQ | desmond | 86
