2023-05-07T18:13:14.860Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:15.867Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:16.790Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:16.877Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:17.802Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:17.885Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:18.803Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:19.806Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:18.891Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:20.808Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:19.896Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:20.899Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:21.814Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:21.907Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:22.819Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:23.829Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:22.915Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:24.832Z | DsU04 | user0 | 0.0003878011043314335
2023-05-07T18:13:23.925Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:13:24.933Z | DsU04 | desmond | 0.0005129973410935582
2023-05-07T18:14:01.015Z | DsU04 | user0 | 0.0001306875383958821
2023-05-07T18:14:00.203Z | DsU04 | desmond | 0.00015402444809528023
2023-05-07T18:14:02.019Z | DsU04 | user0 | 0.0001306875383958821
2023-05-07T18:14:01.212Z | DsU04 | desmond | 0.00015402444809528023
2023-05-07T18:14:03.022Z | DsU04 | user0 | 0.0001306875383958821
2023-05-07T18:14:02.223Z | DsU04 | desmond | 0.00015402444809528023
2023-05-07T18:14:04.025Z | DsU04 | user0 | 0.0001306875383958821
2023-05-07T18:14:03.237Z | DsU04 | desmond | 0.00015402444809528023
2023-05-07T18:14:05.032Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:04.245Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:06.042Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:05.251Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:07.046Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:06.259Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:08.051Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:07.270Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:09.060Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:08.276Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:10.068Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:09.284Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:11.071Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:10.293Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:12.078Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:11.301Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:13.084Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:12.309Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:14.093Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:13.316Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:15.099Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:14.324Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:16.108Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:15.331Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:17.111Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:16.339Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:18.114Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:17.347Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:19.120Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:18.357Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:20.126Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:19.365Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:21.136Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:20.372Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:22.141Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:21.379Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:23.146Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:22.389Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:24.147Z | DsU04 | user0 | 0.0005113751192410918
2023-05-07T18:14:23.396Z | DsU04 | desmond | 0.0008182054627506897
2023-05-07T18:14:25.154Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:24.405Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:26.159Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:25.411Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:27.165Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:26.420Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:28.167Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:27.428Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:29.171Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:28.438Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:30.178Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:29.444Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:31.185Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:30.453Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:32.190Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:31.460Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:33.200Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:32.468Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:34.208Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:33.477Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:35.214Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:34.482Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:36.223Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:35.493Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:37.229Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:36.499Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:38.231Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:37.507Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:39.233Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:38.516Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:40.237Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:39.525Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:41.240Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:40.532Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:42.242Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:41.540Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:43.243Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:42.549Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:44.249Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:43.555Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:45.258Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:44.563Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:46.261Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:45.574Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:47.265Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:46.580Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:48.275Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:52.316Z | DsU04 | user0 | 0.00011597303042538535
2023-05-07T18:14:54.335Z | DsU04 | user0 | 2458017.088549663
2023-05-07T18:14:53.630Z | DsU04 | desmond | 0.0005334803038066724
2023-05-07T18:14:55.341Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:14:54.635Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:14:56.350Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:14:55.644Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:14:57.353Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:14:56.652Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:14:58.356Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:14:57.661Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:14:59.357Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:14:58.667Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:15:00.360Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:14:59.676Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:15:01.366Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:15:00.684Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:15:02.368Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:15:01.692Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:15:03.372Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:15:02.699Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:15:04.376Z | DsU04 | user0 | 0.00022631287662331888
2023-05-07T18:15:03.709Z | DsU04 | desmond | 0.00030661872389927276
2023-05-07T18:15:05.378Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:04.714Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:06.406Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:05.725Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:07.413Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:06.732Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:08.422Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:07.742Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:09.428Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:08.748Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:10.438Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:09.757Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:11.472Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:10.764Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:12.477Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:11.773Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:13.489Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:12.781Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:14.492Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:13.791Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:15.495Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:14.804Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:16.499Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:15.812Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:17.504Z | DsU04 | user0 | 0.0004681572752253158
2023-05-07T18:15:16.820Z | DsU04 | desmond | 0.0004947188686070329
2023-05-07T18:15:18.510Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:17.828Z | DsU04 | desmond | 0.0007231078811126879
2023-05-07T18:15:19.512Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:18.836Z | DsU04 | desmond | 0.0007231078811126879
2023-05-07T18:15:20.516Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:19.844Z | DsU04 | desmond | 0.0007231078811126879
2023-05-07T18:15:21.520Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:20.853Z | DsU04 | desmond | 0.0007231078811126879
2023-05-07T18:15:22.522Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:21.860Z | DsU04 | desmond | 0.0007231078811126879
2023-05-07T18:15:23.526Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:22.866Z | DsU04 | desmond | 0.0007231078811126879
2023-05-07T18:15:24.530Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:23.876Z | DsU04 | desmond | 0.0007231078811126879
2023-05-07T18:15:25.550Z | DsU04 | user0 | 0.0003490184150175967
2023-05-07T18:15:24.883Z | DsU04 | desmond | 0.0007231078811126879
