2023-05-07T18:43:30.772Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:30.925Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:31.018Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:30.394Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:31.261Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:31.610Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:31.774Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:31.928Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:32.031Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:31.405Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:32.264Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:32.618Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:32.776Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:32.936Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:33.054Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:32.423Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:33.270Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:33.625Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:33.782Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:33.944Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:34.072Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:33.444Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:34.279Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:34.636Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:34.785Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:34.948Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:35.107Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:34.458Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:35.291Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:35.644Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:35.789Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:35.950Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:36.117Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:35.475Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:36.299Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:36.652Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:36.793Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:36.957Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:37.138Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:36.501Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:37.301Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:37.656Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:37.795Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:37.964Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:38.164Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:38.307Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:37.515Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:38.659Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:38.797Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:38.966Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:39.184Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:38.523Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:39.315Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:39.669Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:39.800Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:39.969Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:40.200Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:40.325Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:39.541Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:40.673Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:40.810Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:40.977Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:41.218Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:40.555Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:41.333Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:41.678Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:41.819Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:41.987Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:42.246Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:42.341Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:41.578Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:42.681Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:42.824Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:42.990Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:43.257Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:43.347Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:42.591Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:43.691Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:43.830Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:43.999Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:44.284Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:44.350Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:43.605Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:44.696Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:44.835Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:45.005Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:43:45.292Z | PViyg | mansi | 0.00002070603791201
2023-05-07T18:43:45.356Z | PViyg | user1 | 0.0001079670111737219
2023-05-07T18:43:44.617Z | PViyg | Desmond | 0.00012423628939439745
2023-05-07T18:43:45.702Z | PViyg | user3 | 0.00025143072884789965
2023-05-07T18:43:45.858Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:43:46.014Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:44:11.964Z | PViyg | user2 | 0.00021149710353015862
2023-05-07T18:44:12.155Z | PViyg | user0 | 0.00026326193652359813
2023-05-07T18:44:12.531Z | PViyg | user1 | 0.040533627505025815
2023-05-07T18:44:11.834Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:12.856Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:12.869Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:12.967Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:13.159Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:13.538Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:12.852Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:13.875Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:13.877Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:13.976Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:14.163Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:14.544Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:13.862Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:14.883Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:14.909Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:14.985Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:15.165Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:15.552Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:14.877Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:15.885Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:15.988Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:16.173Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:16.556Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:15.893Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:16.766Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:16.889Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:16.991Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:17.177Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:17.559Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:16.908Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:17.894Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:17.994Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:18.182Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:18.564Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:18.774Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:18.901Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:17.923Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:19.004Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:19.189Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:19.568Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:18.944Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:19.906Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:20.008Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:20.192Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:20.570Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:19.958Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:20.774Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:20.908Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:21.017Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:21.198Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:21.579Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:20.974Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:21.918Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:22.026Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:22.200Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:22.588Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:22.770Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:21.988Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:22.927Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:23.034Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:23.208Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:23.595Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:23.006Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:23.934Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:24.041Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:24.215Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:24.602Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:24.767Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:24.015Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:24.942Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:25.050Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:25.219Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:25.607Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:25.032Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:25.947Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:26.054Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:26.228Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:26.616Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:26.774Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:26.044Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:26.955Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:27.063Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:27.237Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:27.624Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:27.062Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:27.966Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:28.074Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:28.253Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:28.629Z | PViyg | user1 | 0.0010496425764358495
2023-05-07T18:44:28.767Z | PViyg | mansi | 0.00045827288712691746
2023-05-07T18:44:28.078Z | PViyg | Desmond | 0.00038113846871279985
2023-05-07T18:44:41.039Z | PViyg | user3 | 0.0009392386734285538
2023-05-07T18:44:41.236Z | PViyg | user2 | 0.0010874596798044697
2023-05-07T18:44:41.307Z | PViyg | user0 | 0.0010466204099870168
2023-05-07T18:44:41.698Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:41.186Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:42.043Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:42.243Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:42.313Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:42.699Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:42.779Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:42.204Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:43.046Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:43.248Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:43.320Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:43.702Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:43.222Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:44.056Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:44.250Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:44.329Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:44.710Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:44.774Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:44.236Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:45.061Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:45.252Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:45.332Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:45.721Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:45.251Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:46.067Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:46.260Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:46.340Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:46.724Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:46.772Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:46.260Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:47.073Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:47.266Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:47.346Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:47.725Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:47.276Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:48.077Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:48.273Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:48.348Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:48.729Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:48.767Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:49.083Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:48.284Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:49.282Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:49.353Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:49.733Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:50.089Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:49.293Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:50.292Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:50.356Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:50.736Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:50.767Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:50.308Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:51.097Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:51.303Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:51.362Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:51.742Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:51.326Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:52.108Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:52.308Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:52.370Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:52.750Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:52.771Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:53.112Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:52.340Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:53.317Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:53.378Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:53.756Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:53.348Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:54.123Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:54.324Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:54.385Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:54.764Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:54.769Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:55.128Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:54.358Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:55.335Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:55.393Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:55.768Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:56.138Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:55.373Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:56.340Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:56.402Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:56.778Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:56.773Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:57.144Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:56.387Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:57.348Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:57.409Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:57.781Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:58.153Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:57.406Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:58.356Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:58.417Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:58.771Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:44:58.789Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:44:59.160Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:58.420Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:44:59.363Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:44:59.423Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:44:59.796Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:00.167Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:44:59.431Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:00.372Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:00.426Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:00.804Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:00.767Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:01.175Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:00.446Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:01.373Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:01.429Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:01.807Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:02.182Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:01.458Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:02.375Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:02.440Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:02.770Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:02.813Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:03.190Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:02.469Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:03.382Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:03.446Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:03.817Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:04.196Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:03.486Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:04.388Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:04.450Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:04.771Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:04.822Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:05.202Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:04.498Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:05.394Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:05.455Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:05.828Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:06.205Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:05.510Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:06.401Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:06.463Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:06.768Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:06.836Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:07.213Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:06.525Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:07.404Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:07.468Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:07.838Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:07.540Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:08.222Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:08.412Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:08.476Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:08.766Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:08.847Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:09.228Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:08.550Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:09.419Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:09.482Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:09.849Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:09.566Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:10.425Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:10.239Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:10.490Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:10.773Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:10.863Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:11.245Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:10.582Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:11.428Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:11.498Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:11.869Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:12.251Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:11.596Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:12.437Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:12.501Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:12.782Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:12.875Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:13.255Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:12.610Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:13.440Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:13.504Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:13.881Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:14.266Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:13.623Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:14.443Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:14.507Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:14.769Z | PViyg | mansi | 0.00026164399860472223
2023-05-07T18:45:14.885Z | PViyg | user1 | 0.0009768915135856635
2023-05-07T18:45:15.270Z | PViyg | user3 | 0.0008901997872905538
2023-05-07T18:45:14.638Z | PViyg | Desmond | 0.00020280922325753442
2023-05-07T18:45:15.447Z | PViyg | user2 | 0.0008174341551562945
2023-05-07T18:45:15.511Z | PViyg | user0 | 0.0008840086957473798
2023-05-07T18:45:15.891Z | PViyg | user1 | 0.0009768915135856635
