2023-05-07T19:14:16.432Z | mtYK9 | desmond | 48
2023-05-07T19:14:16.492Z | mtYK9 | user9 | 41
2023-05-07T19:14:16.491Z | mtYK9 | user8 | 41
2023-05-07T19:14:16.692Z | mtYK9 | user7 | 41
2023-05-07T19:14:16.692Z | mtYK9 | user3 | 41
2023-05-07T19:14:16.921Z | mtYK9 | user0 | 41
2023-05-07T19:14:16.986Z | mtYK9 | user6 | 41
2023-05-07T19:14:17.085Z | mtYK9 | user1 | 41
2023-05-07T19:14:17.143Z | mtYK9 | user2 | 41
2023-05-07T19:14:17.265Z | mtYK9 | user4 | 41
2023-05-07T19:14:17.265Z | mtYK9 | user5 | 41
2023-05-07T19:14:17.449Z | mtYK9 | desmond | 47
2023-05-07T19:14:17.502Z | mtYK9 | user9 | 41
2023-05-07T19:14:17.503Z | mtYK9 | user8 | 41
2023-05-07T19:14:17.698Z | mtYK9 | user3 | 41
2023-05-07T19:14:17.698Z | mtYK9 | user7 | 41
2023-05-07T19:14:17.927Z | mtYK9 | user0 | 41
2023-05-07T19:14:17.993Z | mtYK9 | user6 | 41
2023-05-07T19:14:18.089Z | mtYK9 | user1 | 41
2023-05-07T19:14:18.146Z | mtYK9 | user2 | 41
2023-05-07T19:14:18.276Z | mtYK9 | user5 | 41
2023-05-07T19:14:18.277Z | mtYK9 | user4 | 41
2023-05-07T19:14:18.469Z | mtYK9 | desmond | 47
2023-05-07T19:14:18.512Z | mtYK9 | user9 | 41
2023-05-07T19:14:18.512Z | mtYK9 | user8 | 41
2023-05-07T19:14:18.708Z | mtYK9 | user3 | 41
2023-05-07T19:14:18.708Z | mtYK9 | user7 | 41
2023-05-07T19:14:18.937Z | mtYK9 | user0 | 41
2023-05-07T19:14:19.003Z | mtYK9 | user6 | 41
2023-05-07T19:14:19.092Z | mtYK9 | user1 | 41
2023-05-07T19:14:19.152Z | mtYK9 | user2 | 41
2023-05-07T19:14:19.281Z | mtYK9 | user4 | 41
2023-05-07T19:14:19.281Z | mtYK9 | user5 | 41
2023-05-07T19:14:19.491Z | mtYK9 | desmond | 47
2023-05-07T19:14:19.519Z | mtYK9 | user9 | 41
2023-05-07T19:14:19.519Z | mtYK9 | user8 | 41
2023-05-07T19:14:19.715Z | mtYK9 | user7 | 41
2023-05-07T19:14:19.715Z | mtYK9 | user3 | 41
2023-05-07T19:14:19.973Z | mtYK9 | user0 | 41
2023-05-07T19:14:20.149Z | mtYK9 | user6 | 41
2023-05-07T19:14:20.221Z | mtYK9 | user1 | 41
2023-05-07T19:14:20.415Z | mtYK9 | user2 | 41
2023-05-07T19:14:20.503Z | mtYK9 | desmond | 47
2023-05-07T19:14:20.532Z | mtYK9 | user9 | 41
2023-05-07T19:14:20.592Z | mtYK9 | user4 | 41
2023-05-07T19:14:20.746Z | mtYK9 | user8 | 41
2023-05-07T19:14:20.745Z | mtYK9 | user7 | 41
2023-05-07T19:14:20.796Z | mtYK9 | user3 | 41
2023-05-07T19:14:20.854Z | mtYK9 | user5 | 41
2023-05-07T19:14:20.983Z | mtYK9 | user0 | 41
2023-05-07T19:14:21.156Z | mtYK9 | user6 | 47
2023-05-07T19:14:33.087Z | mtYK9 | user0 | 54
2023-05-07T19:14:33.275Z | mtYK9 | user6 | 54
2023-05-07T19:14:33.490Z | mtYK9 | user2 | 54
2023-05-07T19:14:33.503Z | mtYK9 | user1 | 54
2023-05-07T19:14:33.601Z | mtYK9 | user9 | 54
2023-05-07T19:14:33.684Z | mtYK9 | user4 | 54
2023-05-07T19:14:33.707Z | mtYK9 | desmond | 47
2023-05-07T19:14:33.804Z | mtYK9 | user7 | 54
2023-05-07T19:14:33.803Z | mtYK9 | user8 | 54
2023-05-07T19:14:33.882Z | mtYK9 | user3 | 54
2023-05-07T19:14:33.979Z | mtYK9 | user5 | 54
2023-05-07T19:14:34.153Z | mtYK9 | user0 | 54
2023-05-07T19:14:34.282Z | mtYK9 | user6 | 54
2023-05-07T19:14:34.495Z | mtYK9 | user2 | 54
2023-05-07T19:14:34.540Z | mtYK9 | user1 | 54
2023-05-07T19:14:34.609Z | mtYK9 | user9 | 54
2023-05-07T19:14:34.687Z | mtYK9 | user4 | 54
2023-05-07T19:14:34.713Z | mtYK9 | desmond | 60
2023-05-07T19:14:34.805Z | mtYK9 | user8 | 54
2023-05-07T19:14:34.813Z | mtYK9 | user7 | 54
2023-05-07T19:14:34.894Z | mtYK9 | user3 | 54
2023-05-07T19:14:34.987Z | mtYK9 | user5 | 54
2023-05-07T19:14:35.160Z | mtYK9 | user0 | 54
2023-05-07T19:14:35.291Z | mtYK9 | user6 | 54
2023-05-07T19:14:35.497Z | mtYK9 | user2 | 54
2023-05-07T19:14:35.547Z | mtYK9 | user1 | 54
2023-05-07T19:14:35.613Z | mtYK9 | user9 | 54
2023-05-07T19:14:35.697Z | mtYK9 | user4 | 54
2023-05-07T19:14:35.719Z | mtYK9 | desmond | 60
2023-05-07T19:14:35.820Z | mtYK9 | user7 | 54
2023-05-07T19:14:35.812Z | mtYK9 | user8 | 54
2023-05-07T19:14:35.902Z | mtYK9 | user3 | 54
2023-05-07T19:14:35.992Z | mtYK9 | user5 | 54
2023-05-07T19:14:36.163Z | mtYK9 | user0 | 54
2023-05-07T19:14:36.296Z | mtYK9 | user6 | 54
2023-05-07T19:14:36.501Z | mtYK9 | user2 | 54
2023-05-07T19:14:36.549Z | mtYK9 | user1 | 54
2023-05-07T19:14:36.620Z | mtYK9 | user9 | 54
2023-05-07T19:14:36.702Z | mtYK9 | user4 | 54
2023-05-07T19:14:36.732Z | mtYK9 | desmond | 60
2023-05-07T19:14:36.819Z | mtYK9 | user8 | 54
2023-05-07T19:14:36.826Z | mtYK9 | user7 | 54
2023-05-07T19:14:36.908Z | mtYK9 | user3 | 54
2023-05-07T19:14:37.001Z | mtYK9 | user5 | 54
2023-05-07T19:14:37.171Z | mtYK9 | user0 | 54
2023-05-07T19:14:37.302Z | mtYK9 | user6 | 54
2023-05-07T19:14:37.507Z | mtYK9 | user2 | 54
2023-05-07T19:14:37.556Z | mtYK9 | user1 | 54
2023-05-07T19:14:37.629Z | mtYK9 | user9 | 54
2023-05-07T19:14:37.712Z | mtYK9 | user4 | 54
2023-05-07T19:14:37.750Z | mtYK9 | desmond | 60
2023-05-07T19:14:37.827Z | mtYK9 | user8 | 53
2023-05-07T19:14:37.836Z | mtYK9 | user7 | 53
2023-05-07T19:14:37.918Z | mtYK9 | user3 | 53
2023-05-07T19:14:38.008Z | mtYK9 | user5 | 53
2023-05-07T19:14:38.179Z | mtYK9 | user0 | 53
2023-05-07T19:14:38.304Z | mtYK9 | user6 | 53
2023-05-07T19:14:38.558Z | mtYK9 | user1 | 53
2023-05-07T19:14:38.509Z | mtYK9 | user2 | 53
2023-05-07T19:14:38.631Z | mtYK9 | user9 | 53
2023-05-07T19:14:38.714Z | mtYK9 | user4 | 53
2023-05-07T19:14:38.786Z | mtYK9 | desmond | 59
2023-05-07T19:14:38.835Z | mtYK9 | user8 | 53
2023-05-07T19:14:38.843Z | mtYK9 | user7 | 53
2023-05-07T19:14:38.926Z | mtYK9 | user3 | 53
2023-05-07T19:14:39.018Z | mtYK9 | user5 | 53
2023-05-07T19:14:39.187Z | mtYK9 | user0 | 53
2023-05-07T19:14:39.311Z | mtYK9 | user6 | 53
2023-05-07T19:14:39.519Z | mtYK9 | user2 | 53
2023-05-07T19:14:39.566Z | mtYK9 | user1 | 53
2023-05-07T19:14:39.640Z | mtYK9 | user9 | 53
2023-05-07T19:14:39.723Z | mtYK9 | user4 | 53
2023-05-07T19:14:39.809Z | mtYK9 | desmond | 59
2023-05-07T19:14:39.844Z | mtYK9 | user8 | 53
2023-05-07T19:14:39.851Z | mtYK9 | user7 | 53
2023-05-07T19:14:39.935Z | mtYK9 | user3 | 53
2023-05-07T19:14:40.024Z | mtYK9 | user5 | 53
2023-05-07T19:14:40.195Z | mtYK9 | user0 | 53
2023-05-07T19:14:40.319Z | mtYK9 | user6 | 53
2023-05-07T19:14:40.525Z | mtYK9 | user2 | 53
2023-05-07T19:14:40.575Z | mtYK9 | user1 | 53
2023-05-07T19:14:40.648Z | mtYK9 | user9 | 53
2023-05-07T19:14:40.731Z | mtYK9 | user4 | 53
2023-05-07T19:14:40.819Z | mtYK9 | desmond | 59
2023-05-07T19:14:40.846Z | mtYK9 | user8 | 53
2023-05-07T19:14:40.853Z | mtYK9 | user7 | 53
2023-05-07T19:14:40.945Z | mtYK9 | user3 | 53
2023-05-07T19:14:41.028Z | mtYK9 | user5 | 53
2023-05-07T19:14:41.201Z | mtYK9 | user0 | 53
2023-05-07T19:14:41.323Z | mtYK9 | user6 | 53
2023-05-07T19:14:41.529Z | mtYK9 | user2 | 53
2023-05-07T19:14:41.578Z | mtYK9 | user1 | 53
2023-05-07T19:14:41.652Z | mtYK9 | user9 | 53
2023-05-07T19:14:41.736Z | mtYK9 | user4 | 53
2023-05-07T19:14:41.856Z | mtYK9 | user8 | 53
2023-05-07T19:14:41.855Z | mtYK9 | user7 | 53
2023-05-07T19:14:41.853Z | mtYK9 | desmond | 59
2023-05-07T19:14:41.954Z | mtYK9 | user3 | 53
2023-05-07T19:14:42.029Z | mtYK9 | user5 | 53
2023-05-07T19:14:42.209Z | mtYK9 | user0 | 53
2023-05-07T19:14:42.325Z | mtYK9 | user6 | 53
2023-05-07T19:14:42.537Z | mtYK9 | user2 | 53
2023-05-07T19:14:42.586Z | mtYK9 | user1 | 53
2023-05-07T19:14:42.659Z | mtYK9 | user9 | 53
2023-05-07T19:14:42.741Z | mtYK9 | user4 | 53
2023-05-07T19:14:42.862Z | mtYK9 | user7 | 53
2023-05-07T19:14:42.863Z | mtYK9 | user8 | 53
2023-05-07T19:14:42.860Z | mtYK9 | desmond | 59
2023-05-07T19:14:42.960Z | mtYK9 | user3 | 53
2023-05-07T19:14:43.035Z | mtYK9 | user5 | 53
2023-05-07T19:14:43.218Z | mtYK9 | user0 | 53
2023-05-07T19:14:43.332Z | mtYK9 | user6 | 53
2023-05-07T19:14:43.546Z | mtYK9 | user2 | 53
2023-05-07T19:14:43.595Z | mtYK9 | user1 | 53
2023-05-07T19:14:43.669Z | mtYK9 | user9 | 53
2023-05-07T19:14:43.743Z | mtYK9 | user4 | 53
2023-05-07T19:14:43.866Z | mtYK9 | user8 | 53
2023-05-07T19:14:43.866Z | mtYK9 | user7 | 53
2023-05-07T19:14:43.964Z | mtYK9 | user3 | 53
2023-05-07T19:14:43.880Z | mtYK9 | desmond | 59
2023-05-07T19:14:44.037Z | mtYK9 | user5 | 53
2023-05-07T19:14:44.224Z | mtYK9 | user0 | 53
2023-05-07T19:14:44.341Z | mtYK9 | user6 | 53
2023-05-07T19:14:44.555Z | mtYK9 | user2 | 53
2023-05-07T19:14:44.601Z | mtYK9 | user1 | 65
2023-05-07T19:14:44.745Z | mtYK9 | user4 | 65
2023-05-07T19:14:44.678Z | mtYK9 | user9 | 53
2023-05-07T19:14:44.874Z | mtYK9 | user8 | 65
2023-05-07T19:14:44.874Z | mtYK9 | user7 | 65
2023-05-07T19:14:44.905Z | mtYK9 | desmond | 59
2023-05-07T19:14:44.973Z | mtYK9 | user3 | 65
2023-05-07T19:14:45.038Z | mtYK9 | user5 | 65
2023-05-07T19:14:45.226Z | mtYK9 | user0 | 65
2023-05-07T19:14:45.342Z | mtYK9 | user6 | 65
2023-05-07T19:14:45.605Z | mtYK9 | user1 | 65
2023-05-07T19:14:45.562Z | mtYK9 | user2 | 65
2023-05-07T19:14:45.685Z | mtYK9 | user9 | 65
2023-05-07T19:14:45.751Z | mtYK9 | user4 | 65
2023-05-07T19:14:45.892Z | mtYK9 | user7 | 65
2023-05-07T19:14:45.911Z | mtYK9 | desmond | 59
2023-05-07T19:14:45.928Z | mtYK9 | user8 | 65
2023-05-07T19:14:45.978Z | mtYK9 | user3 | 65
2023-05-07T19:14:46.041Z | mtYK9 | user5 | 65
2023-05-07T19:14:46.356Z | mtYK9 | user0 | 65
2023-05-07T19:14:46.564Z | mtYK9 | user6 | 65
2023-05-07T19:14:56.730Z | mtYK9 | user9 | 65
2023-05-07T19:14:56.768Z | mtYK9 | user2 | 65
2023-05-07T19:14:56.996Z | mtYK9 | user4 | 65
2023-05-07T19:14:57.059Z | mtYK9 | user8 | 65
2023-05-07T19:14:57.075Z | mtYK9 | desmond | 71
2023-05-07T19:14:57.094Z | mtYK9 | user5 | 65
2023-05-07T19:14:57.167Z | mtYK9 | user3 | 65
2023-05-07T19:14:57.152Z | mtYK9 | user7 | 65
2023-05-07T19:14:57.536Z | mtYK9 | user0 | 65
2023-05-07T19:14:57.614Z | mtYK9 | user6 | 65
2023-05-07T19:14:57.668Z | mtYK9 | user1 | 65
2023-05-07T19:14:58.004Z | mtYK9 | user4 | 65
2023-05-07T19:14:58.063Z | mtYK9 | user8 | 65
2023-05-07T19:14:58.079Z | mtYK9 | desmond | 71
2023-05-07T19:14:58.097Z | mtYK9 | user5 | 65
2023-05-07T19:14:58.155Z | mtYK9 | user7 | 65
2023-05-07T19:14:58.172Z | mtYK9 | user3 | 65
2023-05-07T19:14:58.540Z | mtYK9 | user0 | 65
2023-05-07T19:14:58.617Z | mtYK9 | user6 | 65
2023-05-07T19:14:58.671Z | mtYK9 | user1 | 65
2023-05-07T19:14:58.746Z | mtYK9 | user9 | 65
2023-05-07T19:14:58.793Z | mtYK9 | user2 | 65
2023-05-07T19:14:59.013Z | mtYK9 | user4 | 65
2023-05-07T19:14:59.068Z | mtYK9 | user8 | 65
2023-05-07T19:14:59.102Z | mtYK9 | user5 | 65
2023-05-07T19:14:59.084Z | mtYK9 | desmond | 71
2023-05-07T19:14:59.159Z | mtYK9 | user7 | 65
2023-05-07T19:14:59.176Z | mtYK9 | user3 | 65
2023-05-07T19:14:59.546Z | mtYK9 | user0 | 65
2023-05-07T19:14:59.627Z | mtYK9 | user6 | 65
2023-05-07T19:14:59.677Z | mtYK9 | user1 | 65
2023-05-07T19:14:59.751Z | mtYK9 | user9 | 65
2023-05-07T19:14:59.800Z | mtYK9 | user2 | 65
2023-05-07T19:15:00.018Z | mtYK9 | user4 | 65
2023-05-07T19:15:00.070Z | mtYK9 | user8 | 65
2023-05-07T19:15:00.105Z | mtYK9 | user5 | 65
2023-05-07T19:15:00.096Z | mtYK9 | desmond | 71
2023-05-07T19:15:00.162Z | mtYK9 | user7 | 65
2023-05-07T19:15:00.179Z | mtYK9 | user3 | 65
2023-05-07T19:15:00.548Z | mtYK9 | user0 | 65
2023-05-07T19:15:00.630Z | mtYK9 | user6 | 65
2023-05-07T19:15:00.679Z | mtYK9 | user1 | 65
2023-05-07T19:15:00.760Z | mtYK9 | user9 | 65
2023-05-07T19:15:00.808Z | mtYK9 | user2 | 65
2023-05-07T19:15:01.024Z | mtYK9 | user4 | 65
2023-05-07T19:15:01.079Z | mtYK9 | user8 | 65
2023-05-07T19:15:01.105Z | mtYK9 | desmond | 71
2023-05-07T19:15:01.114Z | mtYK9 | user5 | 65
2023-05-07T19:15:01.164Z | mtYK9 | user7 | 65
2023-05-07T19:15:01.188Z | mtYK9 | user3 | 65
2023-05-07T19:15:01.555Z | mtYK9 | user0 | 65
2023-05-07T19:15:01.638Z | mtYK9 | user6 | 65
2023-05-07T19:15:01.688Z | mtYK9 | user1 | 65
2023-05-07T19:15:01.762Z | mtYK9 | user9 | 65
2023-05-07T19:15:01.810Z | mtYK9 | user2 | 65
2023-05-07T19:15:02.032Z | mtYK9 | user4 | 65
2023-05-07T19:15:02.087Z | mtYK9 | user8 | 65
2023-05-07T19:15:02.171Z | mtYK9 | user7 | 65
2023-05-07T19:15:02.121Z | mtYK9 | desmond | 71
2023-05-07T19:15:02.122Z | mtYK9 | user5 | 65
2023-05-07T19:15:02.196Z | mtYK9 | user3 | 65
2023-05-07T19:15:02.557Z | mtYK9 | user0 | 65
2023-05-07T19:15:02.648Z | mtYK9 | user6 | 65
2023-05-07T19:15:02.690Z | mtYK9 | user1 | 77
2023-05-07T19:15:02.819Z | mtYK9 | user2 | 77
2023-05-07T19:15:02.772Z | mtYK9 | user9 | 65
2023-05-07T19:15:03.042Z | mtYK9 | user4 | 77
2023-05-07T19:15:03.096Z | mtYK9 | user8 | 65
2023-05-07T19:15:03.131Z | mtYK9 | user5 | 77
2023-05-07T19:15:03.147Z | mtYK9 | desmond | 71
2023-05-07T19:15:03.206Z | mtYK9 | user3 | 77
2023-05-07T19:15:03.181Z | mtYK9 | user7 | 65
2023-05-07T19:15:03.567Z | mtYK9 | user0 | 77
2023-05-07T19:15:03.656Z | mtYK9 | user6 | 77
2023-05-07T19:15:03.698Z | mtYK9 | user1 | 77
2023-05-07T19:15:03.780Z | mtYK9 | user9 | 77
2023-05-07T19:15:03.826Z | mtYK9 | user2 | 77
2023-05-07T19:15:04.052Z | mtYK9 | user4 | 77
2023-05-07T19:15:04.106Z | mtYK9 | user8 | 77
2023-05-07T19:15:04.141Z | mtYK9 | user5 | 77
2023-05-07T19:15:04.164Z | mtYK9 | desmond | 71
2023-05-07T19:15:04.189Z | mtYK9 | user7 | 77
2023-05-07T19:15:04.215Z | mtYK9 | user3 | 77
2023-05-07T19:15:04.575Z | mtYK9 | user0 | 77
2023-05-07T19:15:04.657Z | mtYK9 | user6 | 77
2023-05-07T19:15:04.707Z | mtYK9 | user1 | 77
2023-05-07T19:15:04.789Z | mtYK9 | user9 | 77
2023-05-07T19:15:04.828Z | mtYK9 | user2 | 77
2023-05-07T19:15:05.060Z | mtYK9 | user4 | 77
2023-05-07T19:15:05.116Z | mtYK9 | user8 | 77
2023-05-07T19:15:05.142Z | mtYK9 | user5 | 77
2023-05-07T19:15:05.182Z | mtYK9 | desmond | 83
2023-05-07T19:15:05.201Z | mtYK9 | user7 | 77
2023-05-07T19:15:05.224Z | mtYK9 | user3 | 77
2023-05-07T19:15:05.585Z | mtYK9 | user0 | 77
2023-05-07T19:15:05.668Z | mtYK9 | user6 | 77
2023-05-07T19:15:05.709Z | mtYK9 | user1 | 77
2023-05-07T19:15:05.799Z | mtYK9 | user9 | 77
2023-05-07T19:15:05.830Z | mtYK9 | user2 | 77
2023-05-07T19:15:06.069Z | mtYK9 | user4 | 77
2023-05-07T19:15:06.124Z | mtYK9 | user8 | 77
2023-05-07T19:15:06.151Z | mtYK9 | user5 | 77
2023-05-07T19:15:06.208Z | mtYK9 | user7 | 77
2023-05-07T19:15:06.207Z | mtYK9 | desmond | 83
2023-05-07T19:15:06.233Z | mtYK9 | user3 | 77
2023-05-07T19:15:06.593Z | mtYK9 | user0 | 77
2023-05-07T19:15:06.675Z | mtYK9 | user6 | 77
2023-05-07T19:15:06.718Z | mtYK9 | user1 | 77
2023-05-07T19:15:06.806Z | mtYK9 | user9 | 77
2023-05-07T19:15:06.838Z | mtYK9 | user2 | 77
2023-05-07T19:15:07.077Z | mtYK9 | user4 | 77
2023-05-07T19:15:07.130Z | mtYK9 | user8 | 77
2023-05-07T19:15:07.157Z | mtYK9 | user5 | 77
2023-05-07T19:15:07.215Z | mtYK9 | user7 | 77
2023-05-07T19:15:07.222Z | mtYK9 | desmond | 83
2023-05-07T19:15:07.240Z | mtYK9 | user3 | 77
2023-05-07T19:15:07.601Z | mtYK9 | user0 | 77
2023-05-07T19:15:07.685Z | mtYK9 | user6 | 77
2023-05-07T19:15:07.726Z | mtYK9 | user1 | 77
2023-05-07T19:15:07.808Z | mtYK9 | user9 | 77
2023-05-07T19:15:07.847Z | mtYK9 | user2 | 77
2023-05-07T19:15:08.080Z | mtYK9 | user4 | 77
2023-05-07T19:15:08.135Z | mtYK9 | user8 | 77
2023-05-07T19:15:08.162Z | mtYK9 | user5 | 77
2023-05-07T19:15:08.219Z | mtYK9 | user7 | 77
2023-05-07T19:15:08.243Z | mtYK9 | desmond | 82
2023-05-07T19:15:08.244Z | mtYK9 | user3 | 77
2023-05-07T19:15:08.608Z | mtYK9 | user0 | 77
2023-05-07T19:15:08.691Z | mtYK9 | user6 | 77
2023-05-07T19:15:08.731Z | mtYK9 | user1 | 77
2023-05-07T19:15:08.813Z | mtYK9 | user9 | 77
2023-05-07T19:15:08.853Z | mtYK9 | user2 | 77
2023-05-07T19:15:09.086Z | mtYK9 | user4 | 77
2023-05-07T19:15:09.139Z | mtYK9 | user8 | 77
2023-05-07T19:15:09.166Z | mtYK9 | user5 | 76
2023-05-07T19:15:09.249Z | mtYK9 | user3 | 76
2023-05-07T19:15:09.224Z | mtYK9 | user7 | 76
2023-05-07T19:15:09.260Z | mtYK9 | desmond | 82
2023-05-07T19:15:09.698Z | mtYK9 | user6 | 76
2023-05-07T19:15:09.618Z | mtYK9 | user0 | 76
2023-05-07T19:15:09.740Z | mtYK9 | user1 | 76
2023-05-07T19:15:09.823Z | mtYK9 | user9 | 76
2023-05-07T19:15:09.855Z | mtYK9 | user2 | 76
2023-05-07T19:15:10.094Z | mtYK9 | user4 | 76
2023-05-07T19:15:10.149Z | mtYK9 | user8 | 76
2023-05-07T19:15:10.175Z | mtYK9 | user5 | 76
2023-05-07T19:15:10.232Z | mtYK9 | user7 | 76
2023-05-07T19:15:10.258Z | mtYK9 | user3 | 76
2023-05-07T19:15:10.281Z | mtYK9 | desmond | 82
2023-05-07T19:15:10.625Z | mtYK9 | user0 | 76
2023-05-07T19:15:10.709Z | mtYK9 | user6 | 76
2023-05-07T19:15:10.753Z | mtYK9 | user1 | 76
2023-05-07T19:15:10.835Z | mtYK9 | user9 | 76
2023-05-07T19:15:10.864Z | mtYK9 | user2 | 76
2023-05-07T19:15:11.103Z | mtYK9 | user4 | 76
2023-05-07T19:15:11.158Z | mtYK9 | user8 | 76
2023-05-07T19:15:11.185Z | mtYK9 | user5 | 76
2023-05-07T19:15:11.242Z | mtYK9 | user7 | 76
2023-05-07T19:15:11.269Z | mtYK9 | user3 | 76
2023-05-07T19:15:11.307Z | mtYK9 | desmond | 82
2023-05-07T19:15:11.630Z | mtYK9 | user0 | 76
2023-05-07T19:15:11.712Z | mtYK9 | user6 | 76
2023-05-07T19:15:11.790Z | mtYK9 | user1 | 76
2023-05-07T19:15:11.934Z | mtYK9 | user9 | 76
2023-05-07T19:15:11.894Z | mtYK9 | user2 | 76
2023-05-07T19:15:12.115Z | mtYK9 | user4 | 76
2023-05-07T19:15:12.171Z | mtYK9 | user8 | 76
2023-05-07T19:15:12.194Z | mtYK9 | user5 | 76
2023-05-07T19:15:12.265Z | mtYK9 | user7 | 76
2023-05-07T19:15:12.308Z | mtYK9 | user3 | 76
2023-05-07T19:15:12.315Z | mtYK9 | desmond | 82
2023-05-07T19:15:22.456Z | mtYK9 | desmond | 82
2023-05-07T19:15:24.172Z | mtYK9 | user4 | 76
2023-05-07T19:15:24.225Z | mtYK9 | user8 | 76
2023-05-07T19:15:24.283Z | mtYK9 | user5 | 76
2023-05-07T19:15:24.472Z | mtYK9 | desmond | 185
2023-05-07T19:15:24.343Z | mtYK9 | user7 | 76
2023-05-07T19:15:24.420Z | mtYK9 | user3 | 76
2023-05-07T19:15:24.708Z | mtYK9 | user0 | 76
2023-05-07T19:15:24.828Z | mtYK9 | user6 | 76
2023-05-07T19:15:24.844Z | mtYK9 | user1 | 76
2023-05-07T19:15:25.177Z | mtYK9 | user4 | 40
2023-05-07T19:15:24.949Z | mtYK9 | user2 | 76
2023-05-07T19:15:25.234Z | mtYK9 | user8 | 40
2023-05-07T19:15:25.285Z | mtYK9 | user5 | 40
2023-05-07T19:15:25.003Z | mtYK9 | user9 | 76
2023-05-07T19:15:25.348Z | mtYK9 | user7 | 162
2023-05-07T19:15:25.431Z | mtYK9 | user3 | 162
2023-05-07T19:15:25.480Z | mtYK9 | desmond | 185
2023-05-07T19:15:25.719Z | mtYK9 | user0 | 183
2023-05-07T19:15:25.835Z | mtYK9 | user6 | 183
2023-05-07T19:15:25.846Z | mtYK9 | user1 | 185
2023-05-07T19:15:25.956Z | mtYK9 | user2 | 184
2023-05-07T19:15:26.006Z | mtYK9 | user9 | 183
2023-05-07T19:15:26.180Z | mtYK9 | user4 | 185
2023-05-07T19:15:26.237Z | mtYK9 | user8 | 185
2023-05-07T19:15:26.288Z | mtYK9 | user5 | 185
2023-05-07T19:15:26.354Z | mtYK9 | user7 | 185
2023-05-07T19:15:26.435Z | mtYK9 | user3 | 184
2023-05-07T19:15:26.491Z | mtYK9 | desmond | 185
2023-05-07T19:15:26.725Z | mtYK9 | user0 | 185
2023-05-07T19:15:26.853Z | mtYK9 | user1 | 185
2023-05-07T19:15:26.844Z | mtYK9 | user6 | 185
2023-05-07T19:15:26.958Z | mtYK9 | user2 | 185
2023-05-07T19:15:27.009Z | mtYK9 | user9 | 185
2023-05-07T19:15:27.189Z | mtYK9 | user4 | 185
2023-05-07T19:15:27.242Z | mtYK9 | user8 | 185
2023-05-07T19:15:27.294Z | mtYK9 | user5 | 185
2023-05-07T19:15:27.362Z | mtYK9 | user7 | 185
2023-05-07T19:15:27.443Z | mtYK9 | user3 | 185
2023-05-07T19:15:27.500Z | mtYK9 | desmond | 185
2023-05-07T19:15:27.729Z | mtYK9 | user0 | 185
2023-05-07T19:15:27.851Z | mtYK9 | user6 | 185
2023-05-07T19:15:27.860Z | mtYK9 | user1 | 185
2023-05-07T19:15:27.963Z | mtYK9 | user2 | 185
2023-05-07T19:15:28.016Z | mtYK9 | user9 | 185
2023-05-07T19:15:28.198Z | mtYK9 | user4 | 185
2023-05-07T19:15:28.245Z | mtYK9 | user8 | 185
2023-05-07T19:15:28.296Z | mtYK9 | user5 | 185
2023-05-07T19:15:28.371Z | mtYK9 | user7 | 185
2023-05-07T19:15:28.445Z | mtYK9 | user3 | 185
2023-05-07T19:15:28.527Z | mtYK9 | desmond | 185
2023-05-07T19:15:28.734Z | mtYK9 | user0 | 185
2023-05-07T19:15:28.864Z | mtYK9 | user1 | 185
2023-05-07T19:15:28.854Z | mtYK9 | user6 | 185
2023-05-07T19:15:28.971Z | mtYK9 | user2 | 185
2023-05-07T19:15:29.022Z | mtYK9 | user9 | 185
2023-05-07T19:15:29.201Z | mtYK9 | user4 | 185
2023-05-07T19:15:29.249Z | mtYK9 | user8 | 185
2023-05-07T19:15:29.302Z | mtYK9 | user5 | 185
2023-05-07T19:15:29.382Z | mtYK9 | user7 | 185
2023-05-07T19:15:29.448Z | mtYK9 | user3 | 185
2023-05-07T19:15:29.543Z | mtYK9 | desmond | 185
2023-05-07T19:15:29.740Z | mtYK9 | user0 | 185
2023-05-07T19:15:29.855Z | mtYK9 | user6 | 185
2023-05-07T19:15:29.870Z | mtYK9 | user1 | 185
2023-05-07T19:15:29.977Z | mtYK9 | user2 | 185
2023-05-07T19:15:30.030Z | mtYK9 | user9 | 185
2023-05-07T19:15:30.250Z | mtYK9 | user8 | 185
2023-05-07T19:15:30.203Z | mtYK9 | user4 | 185
2023-05-07T19:15:30.310Z | mtYK9 | user5 | 185
2023-05-07T19:15:30.388Z | mtYK9 | user7 | 185
2023-05-07T19:15:30.565Z | mtYK9 | desmond | 185
2023-05-07T19:15:30.452Z | mtYK9 | user3 | 185
2023-05-07T19:15:30.745Z | mtYK9 | user0 | 185
2023-05-07T19:15:30.873Z | mtYK9 | user1 | 185
2023-05-07T19:15:30.860Z | mtYK9 | user6 | 185
2023-05-07T19:15:30.982Z | mtYK9 | user2 | 185
2023-05-07T19:15:31.032Z | mtYK9 | user9 | 185
2023-05-07T19:15:31.208Z | mtYK9 | user4 | 185
2023-05-07T19:15:31.255Z | mtYK9 | user8 | 185
2023-05-07T19:15:31.314Z | mtYK9 | user5 | 185
2023-05-07T19:15:31.394Z | mtYK9 | user7 | 185
2023-05-07T19:15:31.460Z | mtYK9 | user3 | 185
2023-05-07T19:15:31.591Z | mtYK9 | desmond | 185
