2023-05-07T20:50:52.336Z | Sg3Ii | mansi | 42
2023-05-07T20:50:52.360Z | Sg3Ii | user14 | 65
2023-05-07T20:50:52.367Z | Sg3Ii | user17 | 65
2023-05-07T20:50:52.374Z | Sg3Ii | user19 | 66
2023-05-07T20:50:52.386Z | Sg3Ii | user3 | 58
2023-05-07T20:50:52.441Z | Sg3Ii | user2 | 52
2023-05-07T20:50:52.471Z | Sg3Ii | user16 | 53
2023-05-07T20:50:52.498Z | Sg3Ii | user7 | 53
2023-05-07T20:50:52.637Z | Sg3Ii | user4 | 53
2023-05-07T20:50:52.803Z | Sg3Ii | user11 | 66
2023-05-07T20:50:52.818Z | Sg3Ii | user10 | 65
2023-05-07T20:50:52.904Z | Sg3Ii | user6 | 53
2023-05-07T20:50:52.912Z | Sg3Ii | user8 | 66
2023-05-07T20:50:52.977Z | Sg3Ii | user0 | 53
2023-05-07T20:50:52.979Z | Sg3Ii | user12 | 58
2023-05-07T20:50:53.026Z | Sg3Ii | user9 | 56
2023-05-07T20:50:53.127Z | Sg3Ii | user5 | 53
2023-05-07T20:50:53.127Z | Sg3Ii | user13 | 53
2023-05-07T20:50:53.167Z | Sg3Ii | user15 | 58
2023-05-07T20:50:53.211Z | Sg3Ii | user18 | 65
2023-05-07T20:50:53.243Z | Sg3Ii | user1 | 67
2023-05-07T20:50:53.338Z | Sg3Ii | mansi | 65
2023-05-07T20:50:53.369Z | Sg3Ii | user17 | 65
2023-05-07T20:50:53.362Z | Sg3Ii | user14 | 65
2023-05-07T20:50:53.376Z | Sg3Ii | user19 | 66
2023-05-07T20:50:53.387Z | Sg3Ii | user3 | 58
2023-05-07T20:50:53.444Z | Sg3Ii | user2 | 65
2023-05-07T20:50:53.473Z | Sg3Ii | user16 | 65
2023-05-07T20:50:53.501Z | Sg3Ii | user7 | 53
2023-05-07T20:50:53.639Z | Sg3Ii | user4 | 66
2023-05-07T20:50:53.805Z | Sg3Ii | user11 | 66
2023-05-07T20:50:53.820Z | Sg3Ii | user10 | 65
2023-05-07T20:50:53.905Z | Sg3Ii | user6 | 66
2023-05-07T20:50:53.913Z | Sg3Ii | user8 | 66
2023-05-07T20:50:53.979Z | Sg3Ii | user0 | 65
2023-05-07T20:50:53.981Z | Sg3Ii | user12 | 58
2023-05-07T20:50:54.028Z | Sg3Ii | user9 | 56
2023-05-07T20:50:54.128Z | Sg3Ii | user5 | 66
2023-05-07T20:50:54.128Z | Sg3Ii | user13 | 65
2023-05-07T20:50:54.169Z | Sg3Ii | user15 | 71
2023-05-07T20:50:54.213Z | Sg3Ii | user18 | 65
2023-05-07T20:50:54.244Z | Sg3Ii | user1 | 67
2023-05-07T20:50:54.340Z | Sg3Ii | mansi | 65
2023-05-07T20:50:54.363Z | Sg3Ii | user14 | 65
2023-05-07T20:50:54.371Z | Sg3Ii | user17 | 65
2023-05-07T20:50:54.377Z | Sg3Ii | user19 | 66
2023-05-07T20:50:54.390Z | Sg3Ii | user3 | 58
2023-05-07T20:50:54.445Z | Sg3Ii | user2 | 65
2023-05-07T20:50:54.475Z | Sg3Ii | user16 | 65
2023-05-07T20:50:54.502Z | Sg3Ii | user7 | 65
2023-05-07T20:50:54.640Z | Sg3Ii | user4 | 66
2023-05-07T20:50:54.806Z | Sg3Ii | user11 | 65
2023-05-07T20:50:54.822Z | Sg3Ii | user10 | 65
2023-05-07T20:50:54.906Z | Sg3Ii | user6 | 65
2023-05-07T20:50:54.916Z | Sg3Ii | user8 | 65
2023-05-07T20:50:54.981Z | Sg3Ii | user0 | 65
2023-05-07T20:50:54.985Z | Sg3Ii | user12 | 58
2023-05-07T20:50:55.029Z | Sg3Ii | user9 | 56
2023-05-07T20:50:55.130Z | Sg3Ii | user13 | 65
2023-05-07T20:50:55.131Z | Sg3Ii | user5 | 65
2023-05-07T20:50:55.172Z | Sg3Ii | user15 | 71
2023-05-07T20:50:55.217Z | Sg3Ii | user18 | 65
2023-05-07T20:50:55.246Z | Sg3Ii | user1 | 67
2023-05-07T20:50:55.341Z | Sg3Ii | mansi | 65
2023-05-07T20:50:55.364Z | Sg3Ii | user14 | 64
2023-05-07T20:50:55.373Z | Sg3Ii | user17 | 64
2023-05-07T20:50:55.379Z | Sg3Ii | user19 | 65
2023-05-07T20:50:55.392Z | Sg3Ii | user3 | 58
2023-05-07T20:50:55.447Z | Sg3Ii | user2 | 64
2023-05-07T20:50:55.477Z | Sg3Ii | user16 | 65
2023-05-07T20:50:55.503Z | Sg3Ii | user7 | 65
2023-05-07T20:50:55.642Z | Sg3Ii | user4 | 65
2023-05-07T20:50:55.809Z | Sg3Ii | user11 | 65
2023-05-07T20:50:55.823Z | Sg3Ii | user10 | 64
2023-05-07T20:50:55.908Z | Sg3Ii | user6 | 65
2023-05-07T20:50:55.918Z | Sg3Ii | user8 | 65
2023-05-07T20:50:55.983Z | Sg3Ii | user0 | 65
2023-05-07T20:50:55.987Z | Sg3Ii | user12 | 58
2023-05-07T20:50:56.031Z | Sg3Ii | user9 | 68
2023-05-07T20:50:56.133Z | Sg3Ii | user13 | 65
2023-05-07T20:50:56.135Z | Sg3Ii | user5 | 65
2023-05-07T20:50:56.173Z | Sg3Ii | user15 | 71
2023-05-07T20:50:56.219Z | Sg3Ii | user18 | 65
2023-05-07T20:50:56.249Z | Sg3Ii | user1 | 67
2023-05-07T20:50:56.343Z | Sg3Ii | mansi | 65
2023-05-07T20:50:56.368Z | Sg3Ii | user14 | 64
2023-05-07T20:50:56.373Z | Sg3Ii | user17 | 64
2023-05-07T20:50:56.381Z | Sg3Ii | user19 | 65
2023-05-07T20:50:56.393Z | Sg3Ii | user3 | 58
2023-05-07T20:50:56.447Z | Sg3Ii | user2 | 64
2023-05-07T20:50:56.479Z | Sg3Ii | user16 | 65
2023-05-07T20:50:56.504Z | Sg3Ii | user7 | 65
2023-05-07T20:50:56.643Z | Sg3Ii | user4 | 65
2023-05-07T20:50:56.811Z | Sg3Ii | user11 | 65
2023-05-07T20:50:56.825Z | Sg3Ii | user10 | 64
2023-05-07T20:50:56.910Z | Sg3Ii | user6 | 65
2023-05-07T20:50:56.919Z | Sg3Ii | user8 | 65
2023-05-07T20:50:56.986Z | Sg3Ii | user0 | 65
2023-05-07T20:50:56.989Z | Sg3Ii | user12 | 70
2023-05-07T20:50:57.035Z | Sg3Ii | user9 | 68
2023-05-07T20:50:57.134Z | Sg3Ii | user13 | 65
2023-05-07T20:50:57.137Z | Sg3Ii | user5 | 65
2023-05-07T20:50:57.174Z | Sg3Ii | user15 | 70
2023-05-07T20:50:57.221Z | Sg3Ii | user18 | 65
2023-05-07T20:50:57.253Z | Sg3Ii | user1 | 67
2023-05-07T20:50:57.346Z | Sg3Ii | mansi | 77
2023-05-07T20:50:57.369Z | Sg3Ii | user14 | 64
2023-05-07T20:50:57.385Z | Sg3Ii | user19 | 65
2023-05-07T20:50:57.375Z | Sg3Ii | user17 | 64
2023-05-07T20:50:57.394Z | Sg3Ii | user3 | 70
2023-05-07T20:50:57.448Z | Sg3Ii | user2 | 64
2023-05-07T20:50:57.480Z | Sg3Ii | user16 | 65
2023-05-07T20:50:57.506Z | Sg3Ii | user7 | 65
2023-05-07T20:50:57.644Z | Sg3Ii | user4 | 65
2023-05-07T20:50:57.828Z | Sg3Ii | user10 | 64
2023-05-07T20:50:57.812Z | Sg3Ii | user11 | 65
2023-05-07T20:50:57.912Z | Sg3Ii | user6 | 65
2023-05-07T20:50:57.921Z | Sg3Ii | user8 | 65
2023-05-07T20:50:57.990Z | Sg3Ii | user12 | 70
2023-05-07T20:50:57.989Z | Sg3Ii | user0 | 65
2023-05-07T20:50:58.037Z | Sg3Ii | user9 | 68
2023-05-07T20:50:58.135Z | Sg3Ii | user13 | 65
2023-05-07T20:50:58.138Z | Sg3Ii | user5 | 65
2023-05-07T20:50:58.176Z | Sg3Ii | user15 | 70
2023-05-07T20:50:58.223Z | Sg3Ii | user18 | 65
2023-05-07T20:50:58.254Z | Sg3Ii | user1 | 67
2023-05-07T20:50:58.347Z | Sg3Ii | mansi | 76
2023-05-07T20:50:58.371Z | Sg3Ii | user14 | 64
2023-05-07T20:50:58.377Z | Sg3Ii | user17 | 64
2023-05-07T20:50:58.387Z | Sg3Ii | user19 | 65
2023-05-07T20:50:58.395Z | Sg3Ii | user3 | 70
2023-05-07T20:50:58.452Z | Sg3Ii | user2 | 64
2023-05-07T20:50:58.483Z | Sg3Ii | user16 | 65
2023-05-07T20:50:58.508Z | Sg3Ii | user7 | 65
2023-05-07T20:50:58.646Z | Sg3Ii | user4 | 65
2023-05-07T20:50:58.814Z | Sg3Ii | user11 | 65
2023-05-07T20:50:58.830Z | Sg3Ii | user10 | 64
2023-05-07T20:50:58.913Z | Sg3Ii | user6 | 65
2023-05-07T20:50:58.922Z | Sg3Ii | user8 | 65
2023-05-07T20:50:58.990Z | Sg3Ii | user0 | 65
2023-05-07T20:50:58.991Z | Sg3Ii | user12 | 70
2023-05-07T20:50:59.039Z | Sg3Ii | user9 | 68
2023-05-07T20:50:59.137Z | Sg3Ii | user13 | 65
2023-05-07T20:50:59.140Z | Sg3Ii | user5 | 65
2023-05-07T20:50:59.177Z | Sg3Ii | user15 | 70
2023-05-07T20:50:59.225Z | Sg3Ii | user18 | 65
2023-05-07T20:50:59.255Z | Sg3Ii | user1 | 67
2023-05-07T20:50:59.350Z | Sg3Ii | mansi | 76
2023-05-07T20:50:59.378Z | Sg3Ii | user17 | 64
2023-05-07T20:50:59.373Z | Sg3Ii | user14 | 64
2023-05-07T20:50:59.389Z | Sg3Ii | user19 | 65
2023-05-07T20:50:59.396Z | Sg3Ii | user3 | 70
2023-05-07T20:50:59.453Z | Sg3Ii | user2 | 64
2023-05-07T20:50:59.485Z | Sg3Ii | user16 | 65
2023-05-07T20:50:59.511Z | Sg3Ii | user7 | 65
2023-05-07T20:50:59.648Z | Sg3Ii | user4 | 65
2023-05-07T20:50:59.816Z | Sg3Ii | user11 | 65
2023-05-07T20:50:59.831Z | Sg3Ii | user10 | 64
2023-05-07T20:50:59.916Z | Sg3Ii | user6 | 65
2023-05-07T20:50:59.925Z | Sg3Ii | user8 | 65
2023-05-07T20:50:59.991Z | Sg3Ii | user0 | 65
2023-05-07T20:50:59.994Z | Sg3Ii | user12 | 70
2023-05-07T20:51:00.040Z | Sg3Ii | user9 | 68
2023-05-07T20:51:00.138Z | Sg3Ii | user13 | 65
2023-05-07T20:51:00.142Z | Sg3Ii | user5 | 65
2023-05-07T20:51:00.180Z | Sg3Ii | user15 | 70
2023-05-07T20:51:00.227Z | Sg3Ii | user18 | 65
2023-05-07T20:51:00.257Z | Sg3Ii | user1 | 66
2023-05-07T20:51:00.352Z | Sg3Ii | mansi | 76
2023-05-07T20:51:00.374Z | Sg3Ii | user14 | 64
2023-05-07T20:51:00.380Z | Sg3Ii | user17 | 64
2023-05-07T20:51:00.392Z | Sg3Ii | user19 | 65
2023-05-07T20:51:00.400Z | Sg3Ii | user3 | 70
2023-05-07T20:51:00.455Z | Sg3Ii | user2 | 64
2023-05-07T20:51:00.487Z | Sg3Ii | user16 | 65
2023-05-07T20:51:00.513Z | Sg3Ii | user7 | 65
2023-05-07T20:51:00.653Z | Sg3Ii | user4 | 65
2023-05-07T20:51:00.817Z | Sg3Ii | user11 | 65
2023-05-07T20:51:00.835Z | Sg3Ii | user10 | 64
2023-05-07T20:51:00.917Z | Sg3Ii | user6 | 65
2023-05-07T20:51:00.927Z | Sg3Ii | user8 | 65
2023-05-07T20:51:00.994Z | Sg3Ii | user0 | 65
2023-05-07T20:51:00.995Z | Sg3Ii | user12 | 70
2023-05-07T20:51:01.042Z | Sg3Ii | user9 | 68
2023-05-07T20:51:01.141Z | Sg3Ii | user13 | 65
2023-05-07T20:51:01.143Z | Sg3Ii | user5 | 65
2023-05-07T20:51:01.181Z | Sg3Ii | user15 | 70
2023-05-07T20:51:01.230Z | Sg3Ii | user18 | 64
2023-05-07T20:51:01.258Z | Sg3Ii | user1 | 66
2023-05-07T20:51:01.355Z | Sg3Ii | mansi | 76
2023-05-07T20:51:01.376Z | Sg3Ii | user14 | 64
2023-05-07T20:51:01.383Z | Sg3Ii | user17 | 76
2023-05-07T20:51:01.392Z | Sg3Ii | user19 | 77
2023-05-07T20:51:01.402Z | Sg3Ii | user3 | 70
2023-05-07T20:51:01.456Z | Sg3Ii | user2 | 64
2023-05-07T20:51:01.489Z | Sg3Ii | user16 | 64
2023-05-07T20:51:01.515Z | Sg3Ii | user7 | 64
2023-05-07T20:51:01.654Z | Sg3Ii | user4 | 65
2023-05-07T20:51:01.818Z | Sg3Ii | user11 | 77
2023-05-07T20:51:01.836Z | Sg3Ii | user10 | 76
2023-05-07T20:51:01.919Z | Sg3Ii | user6 | 65
2023-05-07T20:51:01.929Z | Sg3Ii | user8 | 65
2023-05-07T20:51:01.995Z | Sg3Ii | user0 | 64
2023-05-07T20:51:01.997Z | Sg3Ii | user12 | 70
2023-05-07T20:51:02.044Z | Sg3Ii | user9 | 68
2023-05-07T20:51:02.142Z | Sg3Ii | user13 | 64
2023-05-07T20:51:02.145Z | Sg3Ii | user5 | 65
2023-05-07T20:51:02.186Z | Sg3Ii | user15 | 70
2023-05-07T20:51:02.233Z | Sg3Ii | user18 | 77
2023-05-07T20:51:02.259Z | Sg3Ii | user1 | 79
2023-05-07T20:51:02.357Z | Sg3Ii | mansi | 76
2023-05-07T20:51:02.377Z | Sg3Ii | user14 | 76
2023-05-07T20:51:02.385Z | Sg3Ii | user17 | 76
2023-05-07T20:51:02.394Z | Sg3Ii | user19 | 77
2023-05-07T20:51:02.405Z | Sg3Ii | user3 | 70
2023-05-07T20:51:02.459Z | Sg3Ii | user2 | 76
2023-05-07T20:51:02.491Z | Sg3Ii | user16 | 77
2023-05-07T20:51:02.519Z | Sg3Ii | user7 | 64
2023-05-07T20:51:02.656Z | Sg3Ii | user4 | 77
2023-05-07T20:51:02.820Z | Sg3Ii | user11 | 77
2023-05-07T20:51:02.838Z | Sg3Ii | user10 | 76
2023-05-07T20:51:02.921Z | Sg3Ii | user6 | 77
2023-05-07T20:51:02.930Z | Sg3Ii | user8 | 77
2023-05-07T20:51:02.996Z | Sg3Ii | user0 | 77
2023-05-07T20:51:03.001Z | Sg3Ii | user12 | 70
2023-05-07T20:51:03.046Z | Sg3Ii | user9 | 67
2023-05-07T20:51:03.144Z | Sg3Ii | user13 | 77
2023-05-07T20:51:03.147Z | Sg3Ii | user5 | 77
2023-05-07T20:51:03.187Z | Sg3Ii | user15 | 82
2023-05-07T20:51:03.235Z | Sg3Ii | user18 | 77
2023-05-07T20:51:03.261Z | Sg3Ii | user1 | 79
2023-05-07T20:51:03.358Z | Sg3Ii | mansi | 76
2023-05-07T20:51:03.377Z | Sg3Ii | user14 | 76
2023-05-07T20:51:03.396Z | Sg3Ii | user19 | 77
2023-05-07T20:51:03.387Z | Sg3Ii | user17 | 76
2023-05-07T20:51:03.407Z | Sg3Ii | user3 | 70
2023-05-07T20:51:03.461Z | Sg3Ii | user2 | 76
2023-05-07T20:51:03.493Z | Sg3Ii | user16 | 77
2023-05-07T20:51:03.521Z | Sg3Ii | user7 | 77
2023-05-07T20:51:03.658Z | Sg3Ii | user4 | 77
2023-05-07T20:51:03.822Z | Sg3Ii | user11 | 77
2023-05-07T20:51:03.840Z | Sg3Ii | user10 | 76
2023-05-07T20:51:03.923Z | Sg3Ii | user6 | 77
2023-05-07T20:51:03.933Z | Sg3Ii | user8 | 77
2023-05-07T20:51:03.997Z | Sg3Ii | user0 | 77
2023-05-07T20:51:04.002Z | Sg3Ii | user12 | 70
2023-05-07T20:51:04.047Z | Sg3Ii | user9 | 67
2023-05-07T20:51:04.145Z | Sg3Ii | user13 | 77
2023-05-07T20:51:04.149Z | Sg3Ii | user5 | 77
2023-05-07T20:51:04.188Z | Sg3Ii | user15 | 82
2023-05-07T20:51:04.237Z | Sg3Ii | user18 | 76
2023-05-07T20:51:04.262Z | Sg3Ii | user1 | 78
2023-05-07T20:51:04.359Z | Sg3Ii | mansi | 76
2023-05-07T20:51:04.378Z | Sg3Ii | user14 | 76
2023-05-07T20:51:04.389Z | Sg3Ii | user17 | 76
2023-05-07T20:51:04.397Z | Sg3Ii | user19 | 77
2023-05-07T20:51:04.408Z | Sg3Ii | user3 | 70
2023-05-07T20:51:04.462Z | Sg3Ii | user2 | 76
2023-05-07T20:51:04.495Z | Sg3Ii | user16 | 76
2023-05-07T20:51:04.523Z | Sg3Ii | user7 | 76
2023-05-07T20:51:04.660Z | Sg3Ii | user4 | 77
2023-05-07T20:51:04.825Z | Sg3Ii | user11 | 77
2023-05-07T20:51:04.842Z | Sg3Ii | user10 | 76
2023-05-07T20:51:04.925Z | Sg3Ii | user6 | 77
2023-05-07T20:51:04.936Z | Sg3Ii | user8 | 77
2023-05-07T20:51:05.000Z | Sg3Ii | user0 | 76
2023-05-07T20:51:05.004Z | Sg3Ii | user12 | 70
2023-05-07T20:51:05.050Z | Sg3Ii | user9 | 67
2023-05-07T20:51:05.147Z | Sg3Ii | user13 | 76
2023-05-07T20:51:05.151Z | Sg3Ii | user5 | 77
2023-05-07T20:51:05.190Z | Sg3Ii | user15 | 82
2023-05-07T20:51:05.239Z | Sg3Ii | user18 | 76
2023-05-07T20:51:05.263Z | Sg3Ii | user1 | 78
2023-05-07T20:51:05.362Z | Sg3Ii | mansi | 76
2023-05-07T20:51:05.391Z | Sg3Ii | user17 | 76
2023-05-07T20:51:05.380Z | Sg3Ii | user14 | 76
2023-05-07T20:51:05.397Z | Sg3Ii | user19 | 77
2023-05-07T20:51:05.410Z | Sg3Ii | user3 | 70
2023-05-07T20:51:05.464Z | Sg3Ii | user2 | 76
2023-05-07T20:51:05.496Z | Sg3Ii | user16 | 76
2023-05-07T20:51:05.524Z | Sg3Ii | user7 | 76
2023-05-07T20:51:05.662Z | Sg3Ii | user4 | 77
2023-05-07T20:51:05.826Z | Sg3Ii | user11 | 77
2023-05-07T20:51:05.844Z | Sg3Ii | user10 | 76
2023-05-07T20:51:05.926Z | Sg3Ii | user6 | 77
2023-05-07T20:51:05.938Z | Sg3Ii | user8 | 77
2023-05-07T20:51:06.002Z | Sg3Ii | user0 | 76
2023-05-07T20:51:06.005Z | Sg3Ii | user12 | 70
2023-05-07T20:51:06.052Z | Sg3Ii | user9 | 79
2023-05-07T20:51:06.148Z | Sg3Ii | user13 | 76
2023-05-07T20:51:06.153Z | Sg3Ii | user5 | 77
2023-05-07T20:51:06.192Z | Sg3Ii | user15 | 82
2023-05-07T20:51:06.240Z | Sg3Ii | user18 | 76
2023-05-07T20:51:06.264Z | Sg3Ii | user1 | 78
2023-05-07T20:51:06.363Z | Sg3Ii | mansi | 76
2023-05-07T20:51:06.383Z | Sg3Ii | user14 | 76
2023-05-07T20:51:06.393Z | Sg3Ii | user17 | 76
2023-05-07T20:51:06.398Z | Sg3Ii | user19 | 77
2023-05-07T20:51:06.412Z | Sg3Ii | user3 | 70
2023-05-07T20:51:06.465Z | Sg3Ii | user2 | 76
2023-05-07T20:51:06.500Z | Sg3Ii | user16 | 76
2023-05-07T20:51:06.527Z | Sg3Ii | user7 | 76
2023-05-07T20:51:06.663Z | Sg3Ii | user4 | 77
2023-05-07T20:51:06.828Z | Sg3Ii | user11 | 77
2023-05-07T20:51:06.845Z | Sg3Ii | user10 | 76
2023-05-07T20:51:06.928Z | Sg3Ii | user6 | 77
2023-05-07T20:51:06.939Z | Sg3Ii | user8 | 77
2023-05-07T20:51:07.005Z | Sg3Ii | user0 | 76
2023-05-07T20:51:07.006Z | Sg3Ii | user12 | 69
2023-05-07T20:51:07.054Z | Sg3Ii | user9 | 79
2023-05-07T20:51:07.151Z | Sg3Ii | user13 | 76
2023-05-07T20:51:07.155Z | Sg3Ii | user5 | 77
2023-05-07T20:51:07.193Z | Sg3Ii | user15 | 82
2023-05-07T20:51:07.242Z | Sg3Ii | user18 | 76
2023-05-07T20:51:07.269Z | Sg3Ii | user1 | 78
2023-05-07T20:51:07.365Z | Sg3Ii | mansi | 75
2023-05-07T20:51:07.386Z | Sg3Ii | user14 | 76
2023-05-07T20:51:07.395Z | Sg3Ii | user17 | 76
2023-05-07T20:51:07.404Z | Sg3Ii | user19 | 77
2023-05-07T20:51:07.413Z | Sg3Ii | user3 | 82
2023-05-07T20:51:07.469Z | Sg3Ii | user2 | 76
2023-05-07T20:51:07.502Z | Sg3Ii | user16 | 76
2023-05-07T20:51:07.528Z | Sg3Ii | user7 | 76
2023-05-07T20:51:07.665Z | Sg3Ii | user4 | 77
2023-05-07T20:51:07.829Z | Sg3Ii | user11 | 76
2023-05-07T20:51:07.848Z | Sg3Ii | user10 | 76
2023-05-07T20:51:07.930Z | Sg3Ii | user6 | 77
2023-05-07T20:51:07.942Z | Sg3Ii | user8 | 77
2023-05-07T20:51:08.007Z | Sg3Ii | user0 | 76
2023-05-07T20:51:08.008Z | Sg3Ii | user12 | 82
2023-05-07T20:51:08.055Z | Sg3Ii | user9 | 79
2023-05-07T20:51:08.153Z | Sg3Ii | user13 | 76
2023-05-07T20:51:08.156Z | Sg3Ii | user5 | 76
2023-05-07T20:51:08.195Z | Sg3Ii | user15 | 82
2023-05-07T20:51:08.244Z | Sg3Ii | user18 | 76
2023-05-07T20:51:08.271Z | Sg3Ii | user1 | 78
2023-05-07T20:51:08.370Z | Sg3Ii | mansi | 75
2023-05-07T20:51:08.388Z | Sg3Ii | user14 | 75
2023-05-07T20:51:08.396Z | Sg3Ii | user17 | 76
2023-05-07T20:51:08.405Z | Sg3Ii | user19 | 76
2023-05-07T20:51:08.417Z | Sg3Ii | user3 | 82
2023-05-07T20:51:08.471Z | Sg3Ii | user2 | 76
2023-05-07T20:51:08.503Z | Sg3Ii | user16 | 76
2023-05-07T20:51:08.530Z | Sg3Ii | user7 | 76
2023-05-07T20:51:08.669Z | Sg3Ii | user4 | 76
2023-05-07T20:51:08.833Z | Sg3Ii | user11 | 76
2023-05-07T20:51:08.853Z | Sg3Ii | user10 | 75
2023-05-07T20:51:08.935Z | Sg3Ii | user6 | 76
2023-05-07T20:51:08.943Z | Sg3Ii | user8 | 76
2023-05-07T20:51:09.009Z | Sg3Ii | user12 | 81
2023-05-07T20:51:09.009Z | Sg3Ii | user0 | 76
2023-05-07T20:51:09.057Z | Sg3Ii | user9 | 79
2023-05-07T20:51:09.154Z | Sg3Ii | user13 | 76
2023-05-07T20:51:09.157Z | Sg3Ii | user5 | 76
2023-05-07T20:51:09.196Z | Sg3Ii | user15 | 81
2023-05-07T20:51:09.245Z | Sg3Ii | user18 | 76
2023-05-07T20:51:09.273Z | Sg3Ii | user1 | 78
2023-05-07T20:51:09.372Z | Sg3Ii | mansi | 87
2023-05-07T20:51:09.390Z | Sg3Ii | user14 | 75
2023-05-07T20:51:09.407Z | Sg3Ii | user19 | 76
2023-05-07T20:51:09.400Z | Sg3Ii | user17 | 75
2023-05-07T20:51:09.419Z | Sg3Ii | user3 | 81
2023-05-07T20:51:09.472Z | Sg3Ii | user2 | 75
2023-05-07T20:51:09.505Z | Sg3Ii | user16 | 76
2023-05-07T20:51:09.531Z | Sg3Ii | user7 | 76
2023-05-07T20:51:09.671Z | Sg3Ii | user4 | 76
2023-05-07T20:51:09.836Z | Sg3Ii | user11 | 76
2023-05-07T20:51:09.854Z | Sg3Ii | user10 | 75
2023-05-07T20:51:09.937Z | Sg3Ii | user6 | 76
2023-05-07T20:51:09.945Z | Sg3Ii | user8 | 76
2023-05-07T20:51:10.011Z | Sg3Ii | user0 | 76
2023-05-07T20:51:10.011Z | Sg3Ii | user12 | 81
2023-05-07T20:51:10.060Z | Sg3Ii | user9 | 79
2023-05-07T20:51:10.159Z | Sg3Ii | user5 | 76
2023-05-07T20:51:10.156Z | Sg3Ii | user13 | 76
2023-05-07T20:51:10.197Z | Sg3Ii | user15 | 81
2023-05-07T20:51:10.247Z | Sg3Ii | user18 | 76
2023-05-07T20:51:10.276Z | Sg3Ii | user1 | 78
2023-05-07T20:51:10.373Z | Sg3Ii | mansi | 87
2023-05-07T20:51:10.393Z | Sg3Ii | user14 | 75
2023-05-07T20:51:10.402Z | Sg3Ii | user17 | 75
2023-05-07T20:51:10.409Z | Sg3Ii | user19 | 76
2023-05-07T20:51:10.421Z | Sg3Ii | user3 | 81
2023-05-07T20:51:10.475Z | Sg3Ii | user2 | 75
2023-05-07T20:51:10.506Z | Sg3Ii | user16 | 76
2023-05-07T20:51:10.535Z | Sg3Ii | user7 | 76
2023-05-07T20:51:10.673Z | Sg3Ii | user4 | 76
2023-05-07T20:51:10.838Z | Sg3Ii | user11 | 76
2023-05-07T20:51:10.856Z | Sg3Ii | user10 | 75
2023-05-07T20:51:10.939Z | Sg3Ii | user6 | 76
2023-05-07T20:51:10.946Z | Sg3Ii | user8 | 76
2023-05-07T20:51:11.012Z | Sg3Ii | user0 | 76
2023-05-07T20:51:11.013Z | Sg3Ii | user12 | 81
2023-05-07T20:51:11.061Z | Sg3Ii | user9 | 79
2023-05-07T20:51:11.160Z | Sg3Ii | user5 | 76
2023-05-07T20:51:11.158Z | Sg3Ii | user13 | 76
2023-05-07T20:51:11.201Z | Sg3Ii | user15 | 81
2023-05-07T20:51:11.250Z | Sg3Ii | user18 | 76
2023-05-07T20:51:11.277Z | Sg3Ii | user1 | 78
2023-05-07T20:51:11.375Z | Sg3Ii | mansi | 87
2023-05-07T20:51:11.404Z | Sg3Ii | user17 | 75
2023-05-07T20:51:11.394Z | Sg3Ii | user14 | 75
2023-05-07T20:51:11.410Z | Sg3Ii | user19 | 76
2023-05-07T20:51:11.423Z | Sg3Ii | user3 | 81
2023-05-07T20:51:11.476Z | Sg3Ii | user2 | 75
2023-05-07T20:51:11.508Z | Sg3Ii | user16 | 76
2023-05-07T20:51:11.536Z | Sg3Ii | user7 | 76
2023-05-07T20:51:11.674Z | Sg3Ii | user4 | 76
2023-05-07T20:51:11.839Z | Sg3Ii | user11 | 76
2023-05-07T20:51:11.858Z | Sg3Ii | user10 | 75
2023-05-07T20:51:11.941Z | Sg3Ii | user6 | 76
2023-05-07T20:51:11.950Z | Sg3Ii | user8 | 76
2023-05-07T20:51:12.014Z | Sg3Ii | user0 | 76
2023-05-07T20:51:12.014Z | Sg3Ii | user12 | 81
2023-05-07T20:51:12.063Z | Sg3Ii | user9 | 79
2023-05-07T20:51:12.159Z | Sg3Ii | user13 | 76
2023-05-07T20:51:12.161Z | Sg3Ii | user5 | 76
2023-05-07T20:51:12.203Z | Sg3Ii | user15 | 81
2023-05-07T20:51:12.252Z | Sg3Ii | user18 | 76
2023-05-07T20:51:12.278Z | Sg3Ii | user1 | 77
2023-05-07T20:51:12.377Z | Sg3Ii | mansi | 87
2023-05-07T20:51:12.395Z | Sg3Ii | user14 | 75
2023-05-07T20:51:12.405Z | Sg3Ii | user17 | 75
2023-05-07T20:51:12.411Z | Sg3Ii | user19 | 76
2023-05-07T20:51:12.426Z | Sg3Ii | user3 | 81
2023-05-07T20:51:12.478Z | Sg3Ii | user2 | 75
2023-05-07T20:51:12.510Z | Sg3Ii | user16 | 76
2023-05-07T20:51:12.539Z | Sg3Ii | user7 | 76
2023-05-07T20:51:12.675Z | Sg3Ii | user4 | 76
2023-05-07T20:51:12.840Z | Sg3Ii | user11 | 76
2023-05-07T20:51:12.859Z | Sg3Ii | user10 | 75
2023-05-07T20:51:12.943Z | Sg3Ii | user6 | 76
2023-05-07T20:51:12.952Z | Sg3Ii | user8 | 76
2023-05-07T20:51:13.017Z | Sg3Ii | user0 | 76
2023-05-07T20:51:13.018Z | Sg3Ii | user12 | 81
2023-05-07T20:51:13.064Z | Sg3Ii | user9 | 79
2023-05-07T20:51:13.160Z | Sg3Ii | user13 | 76
